民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,104
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,95
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,193
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,164
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,20
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,8
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,28
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,15
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,7
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,16
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,13
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
110,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
110,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,107
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,125
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,209
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,160
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,1
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,1
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,10
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,14
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,23
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,20
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,107
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,125
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,108
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,116
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,191
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,200
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,19
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,17
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,22
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,28
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,3
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,23
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,12
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
110,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,7
110,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,118
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,111
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,99
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,81
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,170
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,134
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,18
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,14
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,3
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,34
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,21
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,118
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,111
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,151
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,100
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,277
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,196
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,34
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,32
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,37
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,22
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,4
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,4
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,5
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,14
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,16
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
110,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,52
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,59
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,77
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,62
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,112
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,101
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,1
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,5
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,10
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,16
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,52
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,59
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,92
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,47
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,165
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,130
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,34
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,35
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,9
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,12
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,5
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,8
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
110,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
110,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,95
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,68
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,70
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,124
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,120
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,3
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,10
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,2
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,22
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,22
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,95
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,68
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,85
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,80
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,174
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,143
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,34
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,21
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,13
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,9
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,6
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,3
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,4
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,15
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,8
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
110,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,4
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,85
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,66
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,87
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,80
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,147
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,139
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,15
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,11
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,3
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,15
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,22
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,4
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,85
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,66
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,97
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,78
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,207
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,166
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,36
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,35
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,26
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,22
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,22
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,4
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
110,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
