民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福田里,1091.0,853282.0,15089.0,12336.0,701642.0,34543.0,10802.0,1828.0,1851.0,59974.0,5286.0,8659.0,89.0,1182.0,470595.0,617382.0,905.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富福里,536.0,387785.0,7947.0,5721.0,339848.0,10421.0,5020.0,371.0,398.0,13389.0,0.0,3850.0,248.0,573.0,223941.0,271645.0,710.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁忠里,776.0,535755.0,11804.0,9061.0,464283.0,13319.0,4095.0,883.0,594.0,24237.0,0.0,6364.0,492.0,623.0,294842.0,366285.0,1151.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,2110.0,2693443.0,34347.0,50529.0,2048204.0,86985.0,66892.0,18990.0,3012.0,308422.0,9224.0,56219.0,493.0,10128.0,1573197.0,2169864.0,3716.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,899.0,612846.0,9333.0,6809.0,532143.0,15084.0,6652.0,456.0,900.0,34070.0,0.0,5715.0,438.0,1246.0,338483.0,419186.0,1375.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1267.0,1166267.0,15683.0,14175.0,873181.0,41246.0,31742.0,5712.0,3309.0,159111.0,11.0,16691.0,0.0,5406.0,609791.0,866218.0,638.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1608.0,1275743.0,22244.0,14004.0,1100353.0,31289.0,13796.0,1868.0,1705.0,76482.0,55.0,11834.0,307.0,1807.0,718511.0,893249.0,1272.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1358.0,1064644.0,13140.0,20131.0,889153.0,36256.0,15811.0,892.0,1671.0,69264.0,60.0,9797.0,303.0,8166.0,582826.0,758292.0,1236.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,889.0,704466.0,8938.0,12454.0,592275.0,19323.0,9844.0,746.0,1041.0,51603.0,0.0,4455.0,1258.0,2529.0,398150.0,510008.0,3111.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1419.0,1036318.0,16904.0,9829.0,900160.0,27218.0,8202.0,993.0,1338.0,56805.0,159.0,12692.0,0.0,2017.0,580158.0,716317.0,718.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,1942.0,1675171.0,30315.0,30660.0,1293173.0,58201.0,48316.0,2702.0,2650.0,185446.0,84.0,19203.0,610.0,3811.0,872735.0,1254983.0,3213.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,982.0,776009.0,8633.0,11072.0,602530.0,29728.0,26839.0,932.0,1026.0,82550.0,0.0,8692.0,0.0,4007.0,396523.0,557652.0,518.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1020.0,814809.0,13675.0,10505.0,628143.0,30265.0,58221.0,946.0,991.0,51935.0,0.0,8414.0,0.0,11714.0,410489.0,594081.0,94.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1239.0,1031374.0,26059.0,11091.0,841887.0,35555.0,27676.0,1907.0,1632.0,69065.0,528.0,12620.0,40.0,3315.0,572582.0,762069.0,514.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,1042.0,794087.0,8728.0,14708.0,688364.0,18373.0,8934.0,1772.0,1526.0,44192.0,0.0,6593.0,7.0,891.0,453434.0,559153.0,745.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,3.0,1807.0,0.0,10.0,1781.0,4.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1181.0,1207.0,0.0,,,,,,,,,新北市,,
107,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,107807.0,92212051.0,1411243.0,1576029.0,73945792.0,3160798.0,2132884.0,215981.0,131845.0,8011154.0,57579.0,1111487.0,22148.0,435111.0,50660045.0,68111880.0,113611.0,,,,,,,,,新北市,,
