民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,655.0,461759.0,8141.0,11312.0,338941.0,25332.0,17505.0,1772.0,820.0,44904.0,1977.0,7540.0,889.0,2626.0,,,2991.0,,,,,,,,,新北市,470687.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1253.0,1516566.0,9998.0,40723.0,802059.0,74145.0,58227.0,2702.0,2067.0,365490.0,3692.0,132002.0,3090.0,22372.0,,,6529.0,,,,,,,,,新北市,1067523.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1141.0,657500.0,8817.0,15610.0,517544.0,29220.0,9370.0,2874.0,1294.0,61833.0,708.0,7405.0,108.0,2717.0,,,1336.0,,,,,,,,,新北市,769334.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,640.0,428515.0,3552.0,19358.0,311173.0,23296.0,14699.0,309.0,696.0,43186.0,81.0,8511.0,0.0,3655.0,,,484.0,,,,,,,,,新北市,443912.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1034.0,538210.0,11172.0,9311.0,447819.0,18112.0,5207.0,1227.0,1234.0,34035.0,97.0,5323.0,215.0,4460.0,,,897.0,,,,,,,,,新北市,682747.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,316.0,151890.0,2802.0,2690.0,115411.0,6101.0,5830.0,253.0,486.0,16686.0,95.0,949.0,0.0,587.0,,,83.0,,,,,,,,,新北市,182612.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,2122.0,1754231.0,29344.0,34954.0,1196528.0,40208.0,18067.0,5505.0,4595.0,401948.0,1287.0,16458.0,2830.0,2507.0,,,5632.0,,,,,,,,,新北市,1709467.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4325.0,2937638.0,40830.0,60747.0,2356186.0,102750.0,36002.0,6585.0,5990.0,271997.0,1449.0,45568.0,284.0,9250.0,,,2533.0,,,,,,,,,新北市,3399911.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1260.0,734357.0,16485.0,16022.0,572794.0,30782.0,15211.0,2170.0,1798.0,64314.0,243.0,13030.0,67.0,1441.0,,,779.0,,,,,,,,,新北市,861033.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,979.0,718784.0,11415.0,21296.0,549294.0,36909.0,8483.0,3573.0,1431.0,71173.0,446.0,12993.0,179.0,1592.0,,,1333.0,,,,,,,,,新北市,769015.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,813.0,614897.0,3491.0,14271.0,431211.0,33041.0,10978.0,2548.0,981.0,107973.0,0.0,4309.0,4.0,6090.0,,,798.0,,,,,,,,,新北市,604140.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1067.0,958260.0,9701.0,26263.0,662946.0,46656.0,38907.0,5405.0,2240.0,129889.0,1035.0,28478.0,949.0,5792.0,,,2816.0,,,,,,,,,新北市,885428.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,892.0,538843.0,8710.0,10359.0,410244.0,23785.0,8154.0,1337.0,1381.0,63108.0,0.0,6711.0,0.0,5054.0,,,57.0,,,,,,,,,新北市,607792.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,982.0,505505.0,10138.0,19081.0,405406.0,18083.0,6494.0,566.0,1221.0,33413.0,140.0,8211.0,289.0,2464.0,,,921.0,,,,,,,,,新北市,614776.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,653.0,480536.0,5336.0,9932.0,361322.0,21876.0,25084.0,1400.0,2070.0,42793.0,405.0,7069.0,31.0,3218.0,,,590.0,,,,,,,,,新北市,505648.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,887.0,730268.0,21488.0,23290.0,493216.0,39706.0,32139.0,3735.0,1365.0,99485.0,165.0,8071.0,0.0,7609.0,,,1617.0,,,,,,,,,新北市,684821.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1212.0,862415.0,12148.0,25219.0,640134.0,36420.0,17532.0,992.0,1964.0,89165.0,1909.0,33142.0,70.0,3720.0,,,1401.0,,,,,,,,,新北市,912670.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,758.0,821254.0,8121.0,24640.0,475086.0,52016.0,29676.0,4131.0,664.0,179485.0,46.0,46046.0,160.0,1184.0,,,922.0,,,,,,,,,新北市,634182.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1191.0,862980.0,9635.0,23797.0,654344.0,33020.0,16373.0,6071.0,2043.0,106428.0,2.0,10079.0,228.0,960.0,,,1518.0,,,,,,,,,新北市,920053.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,964.0,639043.0,7007.0,13742.0,487325.0,28973.0,16239.0,2332.0,1365.0,67777.0,0.0,11000.0,0.0,3281.0,,,822.0,,,,,,,,,新北市,698592.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1375.0,1310107.0,13230.0,23016.0,1017000.0,66535.0,16382.0,3872.0,3670.0,140236.0,29.0,11531.0,120.0,14486.0,,,1516.0,,,,,,,,,新北市,1347770.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,715.0,540309.0,9445.0,13356.0,416196.0,25655.0,10268.0,951.0,985.0,46691.0,791.0,13435.0,80.0,2456.0,,,781.0,,,,,,,,,新北市,572652.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,676.0,430108.0,3877.0,5932.0,367527.0,18108.0,3861.0,1387.0,771.0,21896.0,849.0,5199.0,109.0,593.0,,,391.0,,,,,,,,,新北市,526387.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,3.0,5244.0,0.0,125.0,5118.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,5718.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,162917.0,126929325.0,1803931.0,3302877.0,92429424.0,5900830.0,3485577.0,469906.0,246123.0,15975927.0,158810.0,2277246.0,49464.0,829209.0,,,248676.0,,,,,,,,,新北市,128344695.0,
