民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,27
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,19
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,5
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,4
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,196
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,158
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,9
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,264
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,236
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,184
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,160
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,373
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,366
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,6
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,9
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,44
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,39
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,11
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,8
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,82
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,93
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,4
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,7
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
109,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,4
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,278
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,264
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,180
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,138
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,403
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,332
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,3
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,1
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,15
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,8
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,5
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,8
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,12
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,142
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,129
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,278
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,264
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,199
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,193
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,393
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,362
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,21
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,9
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,35
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,30
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,5
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,83
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,68
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
109,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,11
109,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,257
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,268
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,187
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,142
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,392
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,350
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,1
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,1
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,24
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,15
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,5
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,3
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,120
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,140
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,7
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,257
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,268
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,233
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,177
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,451
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,366
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,30
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,18
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,37
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,32
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,5
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,90
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,84
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
109,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,11
109,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,11
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,207
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,191
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,134
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,110
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,343
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,262
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,2
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,4
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,27
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,22
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,10
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,120
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,96
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,6
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,207
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,191
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,151
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,114
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,303
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,255
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,16
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,14
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,35
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,17
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,3
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,6
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,61
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,62
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
109,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,4
109,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,244
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,228
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,138
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,321
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,277
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,5
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,4
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,20
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,12
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,8
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,7
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,107
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,102
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,6
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,244
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,228
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,167
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,161
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,358
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,305
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,15
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,12
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,24
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,18
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,15
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,9
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,82
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,61
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
109,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,2
109,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,231
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,240
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,160
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,116
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,336
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,284
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,10
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,5
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,16
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,15
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,8
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,97
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,94
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,231
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,240
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,195
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,390
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,310
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,17
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,12
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,38
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,13
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,8
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,74
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,63
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
109,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,4
109,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
