民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
111,,,,,,,無年齡維度,0.0,,,山腳里,,1489849.0,29436.0,30387.0,1085877.0,42254.0,38980.0,4407.0,2519.0,223516.0,3694.0,23496.0,1088.0,4195.0,,,2717.0,2087.0,,,,,,,,,1581549.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,楓樹里,,1140433.0,27950.0,28101.0,698686.0,35485.0,49316.0,1833.0,1750.0,279101.0,123.0,11978.0,102.0,6008.0,,,795.0,1327.0,,,,,,,,,1006979.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,同榮里,,932444.0,16201.0,14575.0,651989.0,31726.0,19038.0,1793.0,1391.0,176160.0,591.0,14628.0,0.0,4351.0,,,737.0,1284.0,,,,,,,,,952585.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,義學里,,1034483.0,17157.0,18000.0,812423.0,29220.0,10476.0,3768.0,1276.0,121784.0,49.0,16249.0,305.0,3777.0,,,1213.0,1466.0,,,,,,,,,1172588.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,明志里,,894519.0,14866.0,10818.0,660880.0,31927.0,10621.0,2914.0,863.0,144157.0,78.0,13510.0,0.0,3884.0,,,501.0,1200.0,,,,,,,,,936118.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,貴子里,,1051201.0,20261.0,27539.0,750422.0,34881.0,19685.0,1669.0,1314.0,143570.0,498.0,46917.0,0.0,4446.0,,,1150.0,1336.0,,,,,,,,,1054973.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,貴和里,,1196086.0,26171.0,19537.0,833298.0,45368.0,38903.0,3526.0,1459.0,210053.0,297.0,14176.0,5.0,3293.0,,,567.0,1689.0,,,,,,,,,1216105.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,福泰里,,457554.0,13205.0,8061.0,316717.0,16975.0,28332.0,726.0,587.0,64391.0,0.0,5824.0,114.0,2623.0,,,589.0,749.0,,,,,,,,,483183.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,同興里,,1014965.0,21532.0,21492.0,719740.0,43394.0,26947.0,915.0,1536.0,156550.0,2328.0,14921.0,80.0,5529.0,,,1376.0,1182.0,,,,,,,,,1000351.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,義仁里,,2655196.0,45138.0,52965.0,1909065.0,74954.0,45620.0,4366.0,5807.0,457380.0,226.0,45376.0,636.0,13662.0,,,3272.0,2858.0,,,,,,,,,2621884.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,泰友里,,378495.0,8228.0,3614.0,302356.0,11509.0,4693.0,371.0,393.0,41283.0,2.0,5411.0,0.0,635.0,,,122.0,573.0,,,,,,,,,433786.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,新明里,,595490.0,9759.0,9016.0,466012.0,20617.0,8880.0,271.0,762.0,70458.0,0.0,8617.0,582.0,515.0,,,1484.0,958.0,,,,,,,,,690999.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,貴賢里,,1045809.0,8338.0,15456.0,746201.0,38035.0,17183.0,1555.0,1475.0,172729.0,7885.0,26806.0,44.0,10102.0,,,1654.0,1269.0,,,,,,,,,1026720.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,福興里,,1072778.0,18661.0,14448.0,778115.0,44678.0,23815.0,1475.0,1905.0,161001.0,9295.0,16858.0,909.0,1617.0,,,2010.0,1174.0,,,,,,,,,1062901.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,全興里,,3278131.0,49482.0,62177.0,2529112.0,78398.0,65243.0,8358.0,6418.0,412229.0,2384.0,49371.0,2103.0,12856.0,,,5966.0,3119.0,,,,,,,,,3355335.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,其他,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,合計,,19125353.0,354255.0,351306.0,13919361.0,606112.0,431023.0,39545.0,30816.0,2949731.0,27449.0,331898.0,6049.0,77807.0,,,24790.0,23589.0,,,,,,,,,19570910.0,新北市泰山區
111,,,,,,,無年齡維度,0.0,,,張北里,,4104910.0,56018.0,99634.0,2911923.0,152780.0,85551.0,28317.0,5057.0,614587.0,10512.0,102905.0,1916.0,35711.0,,,10318.0,3227.0,,,,,,,,,3623662.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,張南里,,1131144.0,13015.0,22593.0,777357.0,44424.0,40062.0,4798.0,1262.0,186898.0,3003.0,18324.0,524.0,18885.0,,,2529.0,886.0,,,,,,,,,959556.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,廣明里,,248795.0,6282.0,5136.0,166405.0,9988.0,10766.0,641.0,534.0,41040.0,0.0,5713.0,259.0,2031.0,,,1011.0,293.0,,,,,,,,,226132.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,江陵里,,2805614.0,17376.0,64369.0,1776590.0,125463.0,92689.0,10757.0,3103.0,572694.0,11231.0,107706.0,1474.0,22160.0,,,7150.0,2076.0,,,,,,,,,2208178.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,百忍里,,1111276.0,10555.0,24156.0,739944.0,55383.0,23350.0,8247.0,1888.0,174485.0,1685.0,20243.0,749.0,50590.0,,,3676.0,1214.0,,,,,,,,,996284.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,青潭里,,1306065.0,19038.0,29600.0,1026662.0,45998.0,13057.0,2807.0,2349.0,136992.0,1157.0,17792.0,875.0,9738.0,,,3725.0,1767.0,,,,,,,,,1434720.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,員潭里,,1196083.0,15153.0,19186.0,930018.0,33892.0,17176.0,2862.0,3199.0,149302.0,1792.0,20035.0,2082.0,1386.0,,,5882.0,1662.0,,,,,,,,,1325685.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,雙坑里,,85617.0,2290.0,4603.0,58753.0,2140.0,4496.0,0.0,219.0,11200.0,0.0,1442.0,0.0,474.0,,,46.0,162.0,,,,,,,,,90935.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,粗坑里,,883008.0,8496.0,23467.0,592707.0,30435.0,20759.0,1989.0,1183.0,175892.0,2505.0,11775.0,2770.0,11030.0,,,9846.0,930.0,,,,,,,,,787712.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,屈尺里,,446163.0,8113.0,12263.0,278978.0,16639.0,19989.0,1600.0,529.0,102906.0,82.0,3306.0,463.0,1296.0,,,1560.0,673.0,,,,,,,,,418271.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,廣興里,,217958.0,3986.0,6168.0,129790.0,8523.0,17001.0,1094.0,504.0,47015.0,0.0,2586.0,826.0,465.0,,,1727.0,317.0,,,,,,,,,193086.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,龜山里,,272624.0,5332.0,8154.0,190656.0,7009.0,3120.0,438.0,394.0,50951.0,137.0,4118.0,765.0,1551.0,,,1899.0,426.0,,,,,,,,,278514.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,直潭里,,397844.0,3712.0,14288.0,221834.0,17574.0,18352.0,1208.0,597.0,115095.0,2018.0,3058.0,17.0,92.0,,,608.0,368.0,,,,,,,,,294480.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,塗潭里,,306237.0,2851.0,2284.0,80729.0,5416.0,6005.0,251.0,300.0,205440.0,0.0,2568.0,8.0,384.0,,,264.0,209.0,,,,,,,,,122553.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,公崙里,,4585709.0,55069.0,112260.0,3500990.0,134785.0,84594.0,20340.0,8333.0,561420.0,3802.0,88337.0,852.0,14927.0,,,6257.0,4710.0,,,,,,,,,4644371.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,柴埕里,,2412092.0,40356.0,53652.0,1858567.0,81799.0,41941.0,4270.0,5423.0,266583.0,1830.0,39269.0,702.0,17701.0,,,4808.0,3038.0,,,,,,,,,2568744.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,雙城里,,1003920.0,23908.0,18920.0,790424.0,30252.0,13337.0,2460.0,2381.0,103475.0,8.0,11547.0,964.0,6245.0,,,4505.0,1583.0,,,,,,,,,1147356.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,頂城里,,237634.0,2556.0,11209.0,167385.0,6293.0,8652.0,1102.0,342.0,36326.0,243.0,2974.0,0.0,553.0,,,58.0,369.0,,,,,,,,,244420.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,下城里,,3092576.0,15438.0,93934.0,1747560.0,101209.0,90406.0,24741.0,1654.0,749779.0,67896.0,89041.0,643.0,110274.0,,,4164.0,1082.0,,,,,,,,,1980601.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,文中里,,672829.0,4510.0,11448.0,517407.0,23939.0,18575.0,1265.0,662.0,75025.0,5094.0,12247.0,200.0,2457.0,,,1564.0,645.0,,,,,,,,,665187.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,國校里,,762886.0,7425.0,15635.0,567641.0,25079.0,14354.0,3355.0,946.0,109395.0,2395.0,12315.0,268.0,4080.0,,,1519.0,824.0,,,,,,,,,754915.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,新生里,,2282534.0,20046.0,66771.0,1596325.0,101413.0,52381.0,18428.0,2719.0,350347.0,5012.0,49099.0,481.0,19513.0,,,5545.0,2024.0,,,,,,,,,2011611.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,中興里,,2338059.0,13248.0,39401.0,1752830.0,95048.0,45054.0,6797.0,3653.0,325899.0,2574.0,31547.0,80.0,21929.0,,,4500.0,2066.0,,,,,,,,,2190824.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,新安里,,1574237.0,11234.0,35013.0,1108812.0,68953.0,41579.0,3941.0,1957.0,250060.0,2339.0,44632.0,977.0,4739.0,,,4157.0,1479.0,,,,,,,,,1414161.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,文明里,,820334.0,7960.0,28882.0,558535.0,34222.0,21520.0,2106.0,1391.0,128278.0,0.0,22188.0,260.0,14992.0,,,1935.0,813.0,,,,,,,,,723160.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,寶興里,,4061268.0,17018.0,72402.0,2319389.0,132245.0,100622.0,51167.0,3547.0,1171528.0,30225.0,126334.0,1453.0,35339.0,,,7603.0,2114.0,,,,,,,,,2768184.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,寶安里,,2064904.0,16918.0,33273.0,1366751.0,88753.0,55061.0,4360.0,2819.0,444991.0,4142.0,36045.0,643.0,11149.0,,,5929.0,1957.0,,,,,,,,,1767091.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,信義里,,3262384.0,14064.0,41208.0,2269950.0,102328.0,50309.0,9968.0,3720.0,672536.0,4976.0,43144.0,904.0,49276.0,,,7718.0,2360.0,,,,,,,,,2790897.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,忠孝里,,841420.0,8691.0,14598.0,600276.0,36854.0,6372.0,1609.0,2565.0,110254.0,0.0,15359.0,498.0,44344.0,,,1963.0,917.0,,,,,,,,,801403.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,大鵬里,,1017183.0,3981.0,22814.0,686732.0,74211.0,10158.0,5442.0,1401.0,150712.0,981.0,56827.0,1690.0,2233.0,,,4861.0,977.0,,,,,,,,,891865.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,大豐里,,1159717.0,7442.0,26788.0,827595.0,55447.0,33383.0,2789.0,2004.0,184315.0,2047.0,14481.0,323.0,3102.0,,,2487.0,1272.0,,,,,,,,,1094888.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,明德里,,1479268.0,14707.0,30984.0,1068071.0,59419.0,61930.0,7321.0,2459.0,188988.0,868.0,40580.0,147.0,3794.0,,,2444.0,1426.0,,,,,,,,,1357257.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,中山里,,4459264.0,74198.0,78084.0,2944003.0,132225.0,69112.0,61242.0,5282.0,861693.0,22660.0,134563.0,5886.0,70316.0,,,16856.0,2454.0,,,,,,,,,3506926.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,和平里,,224610.0,1953.0,4342.0,183546.0,4044.0,1834.0,860.0,446.0,22908.0,0.0,4108.0,156.0,413.0,,,878.0,438.0,,,,,,,,,280223.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,仁愛里,,665811.0,7737.0,16313.0,444535.0,33572.0,31121.0,3901.0,999.0,113643.0,0.0,11759.0,262.0,1969.0,,,1683.0,741.0,,,,,,,,,587150.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,中正里,,2094764.0,10740.0,33850.0,1451768.0,85514.0,58211.0,3710.0,3492.0,391235.0,3426.0,44263.0,259.0,8297.0,,,4102.0,1992.0,,,,,,,,,1873096.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,美潭里,,1393943.0,14712.0,23144.0,1020438.0,52119.0,23348.0,30409.0,2588.0,180513.0,14860.0,24261.0,238.0,7312.0,,,2539.0,1669.0,,,,,,,,,1389337.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,德安里,,1164158.0,17506.0,26818.0,885348.0,36330.0,37522.0,3337.0,1552.0,135276.0,18.0,14423.0,166.0,5862.0,,,2442.0,1793.0,,,,,,,,,1295270.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,太平里,,943541.0,9559.0,21981.0,643438.0,34452.0,14874.0,1865.0,1206.0,197941.0,1528.0,13779.0,821.0,2097.0,,,4756.0,1032.0,,,,,,,,,866737.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,中央里,,3696841.0,23803.0,68425.0,2148949.0,150451.0,143221.0,13263.0,4320.0,1006123.0,14999.0,87197.0,4277.0,31814.0,,,13139.0,2228.0,,,,,,,,,2610728.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,百和里,,974258.0,10460.0,22087.0,699295.0,40844.0,25666.0,3179.0,1590.0,141431.0,844.0,17220.0,638.0,11006.0,,,2243.0,1076.0,,,,,,,,,922178.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,福德里,,1132810.0,10998.0,21493.0,796080.0,48807.0,26876.0,1282.0,2217.0,175644.0,17218.0,28401.0,404.0,3389.0,,,2932.0,1263.0,,,,,,,,,1072572.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,福民里,,1560177.0,16270.0,36060.0,1076456.0,71828.0,38672.0,3588.0,3328.0,266630.0,634.0,30750.0,741.0,15220.0,,,4470.0,1482.0,,,,,,,,,1380100.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,百福里,,1614831.0,8524.0,41863.0,1157897.0,58089.0,28403.0,8272.0,2187.0,238952.0,842.0,38296.0,4835.0,26673.0,,,9416.0,1359.0,,,,,,,,,1451956.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,國豐里,,949989.0,7122.0,23545.0,696488.0,42418.0,15689.0,1234.0,1240.0,137911.0,211.0,16662.0,183.0,7284.0,,,2273.0,1060.0,,,,,,,,,922219.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,新德里,,838511.0,8688.0,20256.0,610665.0,35026.0,29463.0,769.0,2096.0,105731.0,1116.0,21498.0,237.0,2964.0,,,2276.0,917.0,,,,,,,,,796909.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,五峯里,,4288189.0,25952.0,88168.0,2406629.0,157313.0,137834.0,16812.0,4521.0,1304202.0,13790.0,58671.0,2397.0,71901.0,,,11780.0,2892.0,,,,,,,,,3025062.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,中華里,,1961193.0,9242.0,61074.0,1327801.0,75392.0,37003.0,6924.0,2928.0,324975.0,10428.0,63157.0,1522.0,40745.0,,,5797.0,1569.0,,,,,,,,,1666905.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,忠誠里,,880748.0,8332.0,25431.0,597125.0,38702.0,41161.0,2780.0,1413.0,117608.0,5498.0,39182.0,280.0,3235.0,,,1959.0,906.0,,,,,,,,,781618.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,永安里,,1049325.0,23993.0,20032.0,814457.0,33227.0,9859.0,2977.0,2048.0,122938.0,267.0,14610.0,1466.0,3450.0,,,3655.0,1573.0,,,,,,,,,1179691.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,新店里,,478314.0,5320.0,8415.0,349617.0,21111.0,13204.0,661.0,1106.0,72874.0,31.0,5258.0,126.0,591.0,,,1121.0,573.0,,,,,,,,,467968.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,大同里,,1761809.0,10147.0,25210.0,1004773.0,67978.0,44558.0,3951.0,1666.0,577463.0,221.0,19238.0,176.0,6428.0,,,2279.0,1408.0,,,,,,,,,1306265.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,玫瑰里,,1135493.0,14345.0,23616.0,919280.0,34937.0,8365.0,3987.0,2193.0,108971.0,1405.0,14698.0,408.0,3289.0,,,2501.0,1838.0,,,,,,,,,1336185.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,日興里,,902863.0,19615.0,19855.0,679091.0,25114.0,17929.0,13838.0,1668.0,107662.0,312.0,10446.0,252.0,7083.0,,,1452.0,1549.0,,,,,,,,,1023156.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,寶福里,,3091928.0,21137.0,70293.0,2215206.0,107334.0,87126.0,11608.0,3577.0,497975.0,3283.0,55167.0,1956.0,17266.0,,,9106.0,2534.0,,,,,,,,,2792310.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,安和里,,2416579.0,40176.0,51918.0,1807943.0,61561.0,34866.0,3610.0,4274.0,352365.0,2096.0,54367.0,363.0,3038.0,,,2983.0,2623.0,,,,,,,,,2438345.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,明城里,,1121095.0,13952.0,29050.0,843049.0,36803.0,20085.0,2292.0,1614.0,143554.0,1885.0,21728.0,1847.0,5234.0,,,6067.0,1184.0,,,,,,,,,1099609.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,吉祥里,,1204843.0,17109.0,36407.0,869799.0,49043.0,13095.0,1569.0,2435.0,183063.0,1643.0,14189.0,3065.0,13427.0,,,7654.0,1531.0,,,,,,,,,1202040.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,小城里,,1166413.0,20229.0,22970.0,833453.0,40265.0,22356.0,4124.0,1477.0,196048.0,357.0,20133.0,850.0,4151.0,,,4769.0,1215.0,,,,,,,,,1097124.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,香坡里,,3867986.0,55331.0,101596.0,2883541.0,94945.0,59556.0,19065.0,7535.0,481558.0,33800.0,97969.0,2182.0,30909.0,,,11254.0,3905.0,,,,,,,,,3787460.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,建國里,,941953.0,5533.0,12050.0,664009.0,36043.0,20604.0,1102.0,1591.0,149373.0,314.0,45581.0,1175.0,4578.0,,,4041.0,986.0,,,,,,,,,857779.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,復興里,,862869.0,14891.0,16990.0,591030.0,33171.0,38125.0,1866.0,1367.0,145236.0,280.0,12803.0,43.0,7067.0,,,1351.0,1072.0,,,,,,,,,815950.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,美城里,,566414.0,5840.0,12789.0,395011.0,20148.0,7561.0,3286.0,1834.0,91704.0,3908.0,20748.0,440.0,3145.0,,,2051.0,837.0,,,,,,,,,575252.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,安昌里,,1645783.0,15622.0,43250.0,1306476.0,48065.0,33523.0,6559.0,3109.0,160401.0,616.0,20354.0,393.0,7416.0,,,3487.0,1939.0,,,,,,,,,1769998.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,長春里,,1859430.0,6986.0,47095.0,1445591.0,48522.0,18431.0,3008.0,1464.0,245599.0,181.0,16715.0,682.0,25158.0,,,4146.0,955.0,,,,,,,,,1651216.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,新和里,,929693.0,15824.0,26444.0,729547.0,26965.0,9013.0,2151.0,1714.0,105557.0,632.0,10215.0,66.0,1566.0,,,1197.0,1335.0,,,,,,,,,1034854.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,永平里,,1385929.0,20744.0,32674.0,1080264.0,47224.0,21198.0,5917.0,2153.0,144832.0,1801.0,23626.0,1806.0,3691.0,,,3874.0,1804.0,,,,,,,,,1501250.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,達觀里,,1218001.0,14661.0,36479.0,940321.0,29632.0,21382.0,4206.0,2246.0,141122.0,660.0,22126.0,948.0,4218.0,,,5552.0,1467.0,,,,,,,,,1261004.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,華城里,,2520132.0,21391.0,69102.0,1244324.0,79617.0,108670.0,22600.0,1404.0,847029.0,57779.0,45686.0,2406.0,20123.0,,,8535.0,1156.0,,,,,,,,,1471500.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,其他,,21018.0,1003.0,643.0,14564.0,638.0,1015.0,81.0,78.0,2566.0,0.0,429.0,0.0,0.0,,,1.0,28.0,,,,,,,,,19833.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,合計,,107173802.0,1086437.0,2384899.0,73909392.0,3847382.0,2493136.0,518353.0,157049.0,19064716.0,388098.0,2251811.0,67764.0,1004766.0,,,298875.0,100249.0,,,,,,,,,95894479.0,新北市新店區
111,,,,,,,無年齡維度,0.0,,,石碇里,,63968.0,1225.0,318.0,55410.0,1357.0,1298.0,93.0,90.0,2222.0,0.0,1954.0,0.0,0.0,,,2.0,112.0,,,,,,,,,80536.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,潭邊里,,174436.0,2806.0,1172.0,92776.0,3082.0,5138.0,259.0,225.0,66240.0,1079.0,1322.0,25.0,312.0,,,410.0,195.0,,,,,,,,,131753.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,烏塗里,,78757.0,1508.0,5144.0,45459.0,3738.0,2444.0,243.0,179.0,18196.0,0.0,445.0,203.0,1199.0,,,476.0,123.0,,,,,,,,,69675.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,豐林里,,46620.0,255.0,1765.0,32413.0,1537.0,2442.0,107.0,92.0,7398.0,0.0,449.0,160.0,3.0,,,506.0,84.0,,,,,,,,,51211.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,隆盛里,,115640.0,2316.0,1985.0,90712.0,2554.0,5476.0,50.0,193.0,11366.0,0.0,945.0,0.0,42.0,,,13.0,168.0,,,,,,,,,129454.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,中民里,,105621.0,4019.0,3640.0,81591.0,2724.0,4133.0,45.0,117.0,8041.0,0.0,1286.0,0.0,25.0,,,8.0,187.0,,,,,,,,,125678.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,永定里,,77223.0,1879.0,692.0,60886.0,2666.0,1397.0,78.0,122.0,6739.0,1627.0,1136.0,0.0,0.0,,,6.0,135.0,,,,,,,,,93553.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,光明里,,36895.0,302.0,1626.0,30489.0,774.0,1179.0,86.0,29.0,1953.0,374.0,79.0,128.0,0.0,,,363.0,51.0,,,,,,,,,41712.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,彭山里,,43341.0,520.0,569.0,20287.0,472.0,9385.0,0.0,37.0,11693.0,0.0,379.0,0.0,0.0,,,0.0,57.0,,,,,,,,,32807.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,豐田里,,69771.0,617.0,1904.0,43522.0,4141.0,8068.0,0.0,67.0,10968.0,0.0,414.0,0.0,70.0,,,0.0,99.0,,,,,,,,,63806.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,格頭里,,142079.0,6805.0,2719.0,103835.0,4953.0,3723.0,0.0,162.0,17611.0,0.0,1443.0,0.0,827.0,,,160.0,253.0,,,,,,,,,159746.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,永安里,,129981.0,814.0,1187.0,96301.0,2901.0,2321.0,40.0,224.0,24132.0,0.0,1740.0,55.0,265.0,,,623.0,213.0,,,,,,,,,146324.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,其他,,229.0,0.0,0.0,227.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,,,,,,,434.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,合計,,1084561.0,23066.0,22722.0,753908.0,30902.0,47004.0,1003.0,1537.0,186558.0,3081.0,11593.0,571.0,2616.0,,,2568.0,1678.0,,,,,,,,,1126689.0,新北市石碇區
111,,,,,,,無年齡維度,0.0,,,深坑里,,859066.0,8262.0,18170.0,580623.0,23288.0,15117.0,3547.0,2341.0,97051.0,10766.0,97951.0,252.0,1698.0,,,1678.0,1071.0,,,,,,,,,813096.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,萬順里,,603719.0,8593.0,11686.0,438407.0,20202.0,12702.0,1790.0,1582.0,98623.0,1596.0,6995.0,264.0,1280.0,,,1258.0,822.0,,,,,,,,,627193.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,阿柔里,,125508.0,1742.0,2817.0,92502.0,2705.0,5895.0,0.0,97.0,18268.0,0.0,1313.0,0.0,169.0,,,85.0,160.0,,,,,,,,,125659.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,昇高里,,400907.0,4989.0,11267.0,297982.0,11802.0,12334.0,667.0,573.0,53508.0,409.0,4810.0,80.0,2486.0,,,959.0,612.0,,,,,,,,,437161.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,土庫里,,617534.0,10140.0,12271.0,475123.0,15443.0,9743.0,372.0,948.0,75490.0,2161.0,9635.0,643.0,5565.0,,,2659.0,903.0,,,,,,,,,686934.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,埔新里,,1601441.0,26143.0,36213.0,1175189.0,44848.0,22648.0,1243.0,2249.0,207922.0,2744.0,76172.0,892.0,5178.0,,,3161.0,2039.0,,,,,,,,,1638934.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,萬福里,,692618.0,8384.0,13156.0,509309.0,20437.0,18822.0,1298.0,950.0,103625.0,9.0,8464.0,430.0,7733.0,,,1923.0,831.0,,,,,,,,,690542.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,賴仲里,,577485.0,7505.0,14872.0,424752.0,15640.0,11802.0,1738.0,884.0,81106.0,0.0,7830.0,316.0,11038.0,,,2075.0,746.0,,,,,,,,,589422.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,其他,,4144.0,628.0,1.0,2015.0,67.0,72.0,0.0,4.0,1251.0,0.0,106.0,0.0,0.0,,,0.0,10.0,,,,,,,,,3318.0,新北市深坑區
111,,,,,,,無年齡維度,0.0,,,合計,,5482421.0,76387.0,120453.0,3995902.0,154433.0,109134.0,10655.0,9629.0,736844.0,17685.0,213275.0,2878.0,35147.0,,,13798.0,7194.0,,,,,,,,,5612258.0,新北市深坑區
