民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,2031.0,2384760.0,29893.0,29555.0,1849166.0,95651.0,47636.0,13536.0,2302.0,272940.0,5577.0,26166.0,1376.0,10962.0,1549372.0,2084803.0,5144.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,938.0,597214.0,8189.0,9471.0,513325.0,20138.0,6647.0,1609.0,1217.0,28813.0,1452.0,4145.0,447.0,1761.0,382741.0,466630.0,1199.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1195.0,1029711.0,11725.0,16360.0,760642.0,46702.0,27787.0,2499.0,2706.0,144468.0,798.0,9082.0,0.0,6941.0,595618.0,864687.0,756.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1549.0,1139820.0,23312.0,9641.0,977211.0,35746.0,12517.0,2425.0,2180.0,58504.0,4145.0,9991.0,423.0,3724.0,743141.0,905750.0,1284.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1401.0,1021510.0,11512.0,11064.0,855449.0,39348.0,10087.0,1768.0,1990.0,76829.0,0.0,7533.0,610.0,5320.0,649294.0,815355.0,1376.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,899.0,680854.0,5457.0,12897.0,572829.0,19651.0,11009.0,1181.0,531.0,46465.0,0.0,4989.0,857.0,4988.0,443696.0,551680.0,1836.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1355.0,909899.0,11893.0,8317.0,783636.0,29433.0,9316.0,1942.0,1074.0,49964.0,1082.0,11119.0,103.0,2020.0,584742.0,711005.0,501.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,1971.0,1652063.0,33077.0,13628.0,1274986.0,78175.0,40692.0,4054.0,1793.0,182668.0,74.0,16354.0,517.0,6046.0,987384.0,1364897.0,2181.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,962.0,749687.0,12033.0,6429.0,583598.0,36908.0,24045.0,3755.0,867.0,74117.0,105.0,4317.0,60.0,3454.0,445167.0,611256.0,768.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1040.0,771879.0,12459.0,11949.0,599477.0,40643.0,26360.0,1734.0,998.0,69693.0,63.0,6243.0,0.0,2258.0,451695.0,624097.0,149.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1241.0,970901.0,19627.0,8298.0,789895.0,39676.0,21767.0,3494.0,1296.0,76292.0,292.0,6394.0,0.0,3870.0,606295.0,787302.0,559.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,992.0,679569.0,8727.0,7033.0,587439.0,20279.0,7310.0,1534.0,908.0,40566.0,0.0,4190.0,11.0,1573.0,443084.0,535213.0,465.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,52.0,33424.0,197.0,621.0,26877.0,2033.0,342.0,0.0,24.0,3217.0,0.0,111.0,0.0,0.0,20953.0,27500.0,0.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,106434.0,86620250.0,1240580.0,1095666.0,68286941.0,3617133.0,1920952.0,248459.0,112942.0,8768563.0,51611.0,773738.0,19540.0,484124.0,53072129.0,71403518.0,100286.0,,,,,,,,,,,
