民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,2,26,平溪區,46歲,46,46,不相關,0.0,男,76
105,2,26,平溪區,46歲,46,46,不相關,0.0,女,32
105,2,26,平溪區,47歲,47,47,不相關,0.0,男,47
105,2,26,平溪區,47歲,47,47,不相關,0.0,女,15
105,2,26,平溪區,48歲,48,48,不相關,0.0,男,54
105,2,26,平溪區,48歲,48,48,不相關,0.0,女,27
105,2,26,平溪區,49歲,49,49,不相關,0.0,男,73
105,2,26,平溪區,49歲,49,49,不相關,0.0,女,34
105,2,26,平溪區,50歲,50,50,不相關,0.0,男,63
105,2,26,平溪區,50歲,50,50,不相關,0.0,女,29
105,2,26,平溪區,51歲,51,51,不相關,0.0,男,66
105,2,26,平溪區,51歲,51,51,不相關,0.0,女,38
105,2,26,平溪區,52歲,52,52,不相關,0.0,男,72
105,2,26,平溪區,52歲,52,52,不相關,0.0,女,28
105,2,26,平溪區,53歲,53,53,不相關,0.0,男,65
105,2,26,平溪區,53歲,53,53,不相關,0.0,女,28
105,2,26,平溪區,54歲,54,54,不相關,0.0,男,84
105,2,26,平溪區,54歲,54,54,不相關,0.0,女,26
105,2,26,平溪區,55歲,55,55,不相關,0.0,男,57
105,2,26,平溪區,55歲,55,55,不相關,0.0,女,33
105,2,26,平溪區,56歲,56,56,不相關,0.0,男,72
105,2,26,平溪區,56歲,56,56,不相關,0.0,女,37
105,2,26,平溪區,57歲,57,57,不相關,0.0,男,56
105,2,26,平溪區,57歲,57,57,不相關,0.0,女,28
105,2,26,平溪區,58歲,58,58,不相關,0.0,男,53
105,2,26,平溪區,58歲,58,58,不相關,0.0,女,28
105,2,26,平溪區,59歲,59,59,不相關,0.0,男,53
105,2,26,平溪區,59歲,59,59,不相關,0.0,女,37
105,2,26,平溪區,60歲,60,60,不相關,0.0,男,51
105,2,26,平溪區,60歲,60,60,不相關,0.0,女,28
105,2,26,平溪區,61歲,61,61,不相關,0.0,男,44
105,2,26,平溪區,61歲,61,61,不相關,0.0,女,37
105,2,26,平溪區,62歲,62,62,不相關,0.0,男,50
105,2,26,平溪區,62歲,62,62,不相關,0.0,女,33
105,2,26,平溪區,63歲,63,63,不相關,0.0,男,47
105,2,26,平溪區,63歲,63,63,不相關,0.0,女,32
105,2,26,平溪區,64歲,64,64,不相關,0.0,男,33
105,2,26,平溪區,64歲,64,64,不相關,0.0,女,37
105,2,26,平溪區,65歲,65,65,不相關,0.0,男,34
105,2,26,平溪區,65歲,65,65,不相關,0.0,女,26
105,2,26,平溪區,66歲,66,66,不相關,0.0,男,37
105,2,26,平溪區,66歲,66,66,不相關,0.0,女,37
105,2,26,平溪區,67歲,67,67,不相關,0.0,男,28
105,2,26,平溪區,67歲,67,67,不相關,0.0,女,29
105,2,26,平溪區,68歲,68,68,不相關,0.0,男,34
105,2,26,平溪區,68歲,68,68,不相關,0.0,女,23
105,2,26,平溪區,69歲,69,69,不相關,0.0,男,14
105,2,26,平溪區,69歲,69,69,不相關,0.0,女,23
105,2,26,平溪區,70歲,70,70,不相關,0.0,男,17
105,2,26,平溪區,70歲,70,70,不相關,0.0,女,20
105,2,26,平溪區,71歲,71,71,不相關,0.0,男,20
105,2,26,平溪區,71歲,71,71,不相關,0.0,女,31
105,2,26,平溪區,72歲,72,72,不相關,0.0,男,22
105,2,26,平溪區,72歲,72,72,不相關,0.0,女,33
105,2,26,平溪區,73歲,73,73,不相關,0.0,男,31
105,2,26,平溪區,73歲,73,73,不相關,0.0,女,35
105,2,26,平溪區,74歲,74,74,不相關,0.0,男,33
105,2,26,平溪區,74歲,74,74,不相關,0.0,女,34
105,2,26,平溪區,75歲,75,75,不相關,0.0,男,37
105,2,26,平溪區,75歲,75,75,不相關,0.0,女,56
105,2,26,平溪區,76歲,76,76,不相關,0.0,男,30
105,2,26,平溪區,76歲,76,76,不相關,0.0,女,48
105,2,26,平溪區,77歲,77,77,不相關,0.0,男,18
105,2,26,平溪區,77歲,77,77,不相關,0.0,女,45
105,2,26,平溪區,78歲,78,78,不相關,0.0,男,32
105,2,26,平溪區,78歲,78,78,不相關,0.0,女,42
105,2,26,平溪區,79歲,79,79,不相關,0.0,男,27
105,2,26,平溪區,79歲,79,79,不相關,0.0,女,47
105,2,26,平溪區,80歲,80,80,不相關,0.0,男,20
105,2,26,平溪區,80歲,80,80,不相關,0.0,女,31
105,2,26,平溪區,81歲,81,81,不相關,0.0,男,23
105,2,26,平溪區,81歲,81,81,不相關,0.0,女,17
105,2,26,平溪區,82歲,82,82,不相關,0.0,男,11
105,2,26,平溪區,82歲,82,82,不相關,0.0,女,23
105,2,26,平溪區,83歲,83,83,不相關,0.0,男,10
105,2,26,平溪區,83歲,83,83,不相關,0.0,女,25
105,2,26,平溪區,84歲,84,84,不相關,0.0,男,11
105,2,26,平溪區,84歲,84,84,不相關,0.0,女,21
105,2,26,平溪區,85歲,85,85,不相關,0.0,男,7
105,2,26,平溪區,85歲,85,85,不相關,0.0,女,16
105,2,26,平溪區,86歲,86,86,不相關,0.0,男,6
105,2,26,平溪區,86歲,86,86,不相關,0.0,女,24
105,2,26,平溪區,87歲,87,87,不相關,0.0,男,13
105,2,26,平溪區,87歲,87,87,不相關,0.0,女,20
105,2,26,平溪區,88歲,88,88,不相關,0.0,男,5
105,2,26,平溪區,88歲,88,88,不相關,0.0,女,24
105,2,26,平溪區,89歲,89,89,不相關,0.0,男,7
105,2,26,平溪區,89歲,89,89,不相關,0.0,女,14
105,2,26,平溪區,90歲,90,90,不相關,0.0,男,4
105,2,26,平溪區,90歲,90,90,不相關,0.0,女,12
105,2,26,平溪區,91歲,91,91,不相關,0.0,男,2
105,2,26,平溪區,91歲,91,91,不相關,0.0,女,6
105,2,26,平溪區,92歲,92,92,不相關,0.0,男,5
105,2,26,平溪區,92歲,92,92,不相關,0.0,女,10
105,2,26,平溪區,93歲,93,93,不相關,0.0,男,1
105,2,26,平溪區,93歲,93,93,不相關,0.0,女,6
105,2,26,平溪區,94歲,94,94,不相關,0.0,男,3
105,2,26,平溪區,94歲,94,94,不相關,0.0,女,5
105,2,26,平溪區,95歲,95,95,不相關,0.0,男,1
105,2,26,平溪區,95歲,95,95,不相關,0.0,女,3
105,2,26,平溪區,96歲,96,96,不相關,0.0,男,1
105,2,26,平溪區,96歲,96,96,不相關,0.0,女,2
105,2,26,平溪區,97歲,97,97,不相關,0.0,男,0
