民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,1878.0,2036492.0,23466.0,21182.0,1565086.0,65233.0,25755.0,13074.0,1324.0,220580.0,49.0,25205.0,363.0,75175.0,1330352.0,1802593.0,3222.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,1011.0,609461.0,7640.0,5150.0,530814.0,16468.0,9013.0,1509.0,943.0,32829.0,490.0,2788.0,536.0,1280.0,411208.0,489854.0,1413.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1180.0,909981.0,13064.0,8433.0,713809.0,35785.0,22529.0,2299.0,950.0,100220.0,50.0,6462.0,1019.0,5360.0,573162.0,769365.0,2226.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1560.0,1105921.0,25834.0,6017.0,950270.0,28393.0,10497.0,2077.0,1114.0,70204.0,47.0,9930.0,100.0,1437.0,752151.0,907802.0,1023.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1384.0,963695.0,14069.0,13904.0,797841.0,33895.0,9510.0,2227.0,763.0,80873.0,2094.0,6196.0,182.0,2141.0,624884.0,790721.0,976.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,878.0,600372.0,11901.0,9519.0,496629.0,19127.0,8335.0,867.0,578.0,47726.0,0.0,4068.0,760.0,862.0,388486.0,492180.0,2204.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1315.0,840111.0,16816.0,5673.0,718335.0,22791.0,7944.0,1891.0,464.0,47475.0,168.0,8827.0,130.0,9597.0,553042.0,674823.0,580.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,2094.0,1664109.0,41292.0,17949.0,1276709.0,68463.0,39623.0,5126.0,1609.0,190453.0,144.0,17311.0,117.0,5314.0,1016622.0,1405200.0,1847.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,999.0,801884.0,13387.0,8764.0,610962.0,35113.0,27550.0,1100.0,558.0,81283.0,13243.0,7199.0,124.0,2601.0,488763.0,679686.0,1284.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1024.0,647651.0,9124.0,3991.0,527109.0,33477.0,21067.0,939.0,459.0,44204.0,137.0,6076.0,0.0,1067.0,405948.0,526806.0,54.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1265.0,931594.0,15764.0,9016.0,760110.0,36474.0,17515.0,4351.0,2153.0,76533.0,390.0,7599.0,0.0,1690.0,605973.0,777512.0,1061.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,1015.0,643505.0,7340.0,7835.0,557540.0,15034.0,7398.0,1349.0,540.0,41121.0,0.0,4602.0,0.0,747.0,433278.0,519244.0,489.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,59.0,31726.0,199.0,430.0,26556.0,1175.0,346.0,61.0,82.0,2735.0,0.0,69.0,0.0,74.0,20568.0,25738.0,28.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,106939.0,82889479.0,1276984.0,952984.0,65118185.0,3099567.0,1733664.0,276326.0,86405.0,8895270.0,52761.0,781290.0,22426.0,593617.0,52217879.0,70005496.0,111144.0,,,,,,,,,,,
