民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1262.0,943686.0,14734.0,18121.0,789227.0,32076.0,9265.0,862.0,1854.0,66288.0,240.0,10913.0,0.0,106.0,600029.0,754488.0,546.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,981.0,899093.0,7612.0,16796.0,759088.0,35354.0,7882.0,2178.0,920.0,56875.0,1345.0,8505.0,0.0,2538.0,612309.0,752314.0,811.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,871.0,792908.0,18481.0,15067.0,601722.0,36297.0,13526.0,339.0,956.0,92387.0,5551.0,6138.0,89.0,2356.0,480660.0,671847.0,1170.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1075.0,1141673.0,10215.0,26788.0,841795.0,51187.0,29126.0,9390.0,1522.0,122441.0,18908.0,19668.0,226.0,10406.0,689290.0,989101.0,2275.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,938.0,700904.0,8253.0,9856.0,594653.0,25573.0,5776.0,105.0,1758.0,47998.0,11.0,6420.0,0.0,502.0,460553.0,566804.0,282.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,1011.0,679248.0,11627.0,10730.0,586927.0,19217.0,4584.0,419.0,852.0,37213.0,0.0,5554.0,121.0,2004.0,443847.0,536047.0,615.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,690.0,610282.0,5537.0,11415.0,499616.0,23715.0,20267.0,1273.0,489.0,39090.0,46.0,5254.0,0.0,3581.0,397707.0,508373.0,125.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,900.0,880853.0,10744.0,25268.0,662225.0,41546.0,26544.0,641.0,1745.0,91789.0,272.0,9073.0,197.0,10809.0,532472.0,751097.0,1971.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1202.0,1050091.0,12937.0,13608.0,861978.0,39245.0,14082.0,1938.0,2051.0,74546.0,192.0,27119.0,177.0,2218.0,683211.0,871200.0,1331.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,775.0,854742.0,3165.0,14534.0,593962.0,46007.0,29451.0,1976.0,793.0,137689.0,2670.0,16291.0,186.0,8017.0,483430.0,744209.0,1009.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1044.0,892377.0,7926.0,8729.0,739707.0,28180.0,16760.0,1759.0,1127.0,77642.0,2456.0,6849.0,0.0,1241.0,584177.0,736847.0,687.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,970.0,799727.0,7240.0,15798.0,664373.0,29430.0,12766.0,1160.0,987.0,60734.0,0.0,5762.0,207.0,1268.0,524972.0,660301.0,1029.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1347.0,1549806.0,13626.0,23183.0,1270921.0,64216.0,13687.0,2830.0,2054.0,136067.0,1746.0,15732.0,0.0,5744.0,1056620.0,1335506.0,840.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,716.0,671834.0,5858.0,14230.0,551213.0,25756.0,6189.0,1052.0,1237.0,55216.0,132.0,9435.0,30.0,1485.0,445206.0,565827.0,1041.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,693.0,567754.0,3179.0,5515.0,498595.0,18485.0,4881.0,370.0,1000.0,26731.0,997.0,6449.0,0.0,1553.0,393532.0,462692.0,243.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,15.0,9203.0,0.0,140.0,8369.0,361.0,0.0,0.0,1.0,319.0,0.0,12.0,0.0,0.0,6343.0,7177.0,0.0,,,,,,,,,,,
105,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,158936.0,146978836.0,1606394.0,2666996.0,115882368.0,6097564.0,3077438.0,422105.0,199804.0,14434140.0,147309.0,1759572.0,44230.0,640916.0,92807893.0,123902395.0,218480.0,,,,,,,,,,,
