民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,21
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,20
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,25
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,20
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,4
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
112,7,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,4
112,7,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,115
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,113
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,128
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,128
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,256
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,243
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,30
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,29
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,11
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,10
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,7
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,7
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,42
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,38
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,3
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
112,8,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,5
112,8,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,115
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,113
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,97
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,77
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,195
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,174
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,6
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,6
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,31
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,31
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,6
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,26
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,26
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
112,8,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,8,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,118
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,122
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,144
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,132
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,245
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,206
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,15
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,11
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,6
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,10
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,5
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,50
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,29
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
112,9,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,1
112,9,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,118
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,122
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,135
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,122
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,209
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,191
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,1
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,4
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,16
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,13
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,4
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,27
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,20
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
112,9,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,9,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,66
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,72
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,103
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,212
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,166
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,14
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,12
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,6
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,7
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,6
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,24
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,23
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
112,10,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,10,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,66
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,72
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,92
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,150
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,118
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,4
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,1
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,10
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,4
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,24
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,26
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
112,10,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,10,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,108
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,103
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,117
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,229
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,189
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,8
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,9
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,14
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,9
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,34
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,30
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
112,11,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,11,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,108
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,103
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,113
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,86
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,181
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,160
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,2
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,19
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,26
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,5
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,5
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,16
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,18
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
112,11,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,11,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,105
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,74
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,122
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,210
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,170
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,18
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,8
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,12
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,7
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,10
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,32
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,28
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
112,12,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,12,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,105
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,74
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,87
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,63
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,160
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,115
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,3
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,2
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,19
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,10
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,5
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,31
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,19
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
112,12,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,12,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
