民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,2212.0,2395489.0,105676.0,32380.0,1686810.0,79906.0,73456.0,12138.0,2634.0,307398.0,7899.0,58553.0,932.0,27708.0,,,4081.0,,,,,,,,,新北市,2184898.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,908.0,438075.0,8353.0,6275.0,368515.0,12308.0,7122.0,641.0,1190.0,26860.0,0.0,5063.0,281.0,1466.0,,,1118.0,,,,,,,,,新北市,560569.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1332.0,978484.0,21215.0,17526.0,631725.0,38592.0,38299.0,4300.0,2507.0,198923.0,362.0,16607.0,4.0,8425.0,,,555.0,,,,,,,,,新北市,915421.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1677.0,940455.0,23225.0,14363.0,766069.0,29071.0,14652.0,1405.0,2139.0,68541.0,150.0,18723.0,0.0,2118.0,,,487.0,,,,,,,,,新北市,1152412.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1370.0,810925.0,19099.0,22399.0,624218.0,31582.0,15646.0,2402.0,2254.0,77893.0,988.0,11311.0,415.0,2718.0,,,1592.0,,,,,,,,,新北市,926489.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,859.0,526318.0,7775.0,14677.0,423929.0,17048.0,11134.0,645.0,926.0,38838.0,0.0,6023.0,797.0,4527.0,,,2071.0,,,,,,,,,新北市,610955.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1420.0,750393.0,17989.0,9761.0,620944.0,20636.0,7173.0,993.0,2019.0,50192.0,0.0,18360.0,0.0,2328.0,,,474.0,,,,,,,,,新北市,943681.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,1978.0,1332117.0,33224.0,25441.0,951153.0,50812.0,52023.0,3699.0,4153.0,174990.0,3061.0,21141.0,1028.0,11391.0,,,3702.0,,,,,,,,,新北市,1375709.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,999.0,610459.0,12018.0,13247.0,442823.0,26776.0,31143.0,1237.0,1096.0,65201.0,726.0,11412.0,0.0,4782.0,,,233.0,,,,,,,,,新北市,653199.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1016.0,613619.0,7890.0,13876.0,446704.0,23485.0,56620.0,868.0,1133.0,42235.0,0.0,11735.0,0.0,9074.0,,,302.0,,,,,,,,,新北市,662646.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1301.0,863192.0,22470.0,17390.0,651920.0,33024.0,28351.0,2732.0,1689.0,83564.0,2280.0,10940.0,312.0,8519.0,,,1398.0,,,,,,,,,新北市,939235.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,1103.0,594792.0,12035.0,10257.0,489901.0,15626.0,11558.0,2447.0,1224.0,41200.0,0.0,7809.0,5.0,2730.0,,,636.0,,,,,,,,,新北市,740724.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,20.0,6740.0,0.0,723.0,3543.0,109.0,560.0,198.0,62.0,760.0,0.0,401.0,0.0,385.0,,,0.0,,,,,,,,,新北市,5174.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,111182.0,74465554.0,1453728.0,1667297.0,55511974.0,2795568.0,2294428.0,245510.0,140178.0,8320094.0,133709.0,1246302.0,28302.0,628464.0,,,129685.0,,,,,,,,,新北市,79518420.0,
