民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新生里,1330.0,1042863.0,8238.0,19653.0,888295.0,40547.0,9337.0,1280.0,1407.0,62765.0,648.0,8669.0,130.0,1895.0,691525.0,846093.0,888.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,652.0,551732.0,5056.0,9774.0,431403.0,31703.0,16706.0,770.0,517.0,43932.0,0.0,5146.0,496.0,6228.0,346249.0,466574.0,1598.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1247.0,1661488.0,8518.0,32984.0,1003393.0,78018.0,69139.0,1356.0,1329.0,387575.0,1135.0,61243.0,210.0,16588.0,828308.0,1487363.0,1612.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1147.0,869267.0,5817.0,15597.0,739460.0,29917.0,6823.0,1425.0,971.0,61185.0,161.0,5108.0,442.0,2361.0,573674.0,703481.0,1471.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,694.0,567964.0,3623.0,10958.0,459740.0,24941.0,13352.0,713.0,828.0,45207.0,8.0,7859.0,0.0,735.0,363186.0,471411.0,736.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1075.0,736888.0,6176.0,8356.0,660301.0,18572.0,4160.0,427.0,1599.0,30547.0,831.0,4949.0,493.0,477.0,501944.0,578530.0,1242.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,331.0,243034.0,2601.0,3796.0,184523.0,6728.0,5593.0,267.0,443.0,15178.0,0.0,23905.0,0.0,0.0,135999.0,194510.0,11.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,1946.0,1680420.0,24693.0,24140.0,1443670.0,37173.0,14780.0,4221.0,2532.0,107698.0,695.0,14667.0,4398.0,1753.0,1137207.0,1374611.0,7848.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4286.0,3753688.0,31361.0,59415.0,3220920.0,97357.0,32271.0,4212.0,4636.0,262229.0,259.0,36178.0,144.0,4704.0,2535343.0,3067382.0,2625.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1283.0,1014702.0,44947.0,22954.0,821083.0,32873.0,10635.0,1161.0,1540.0,66367.0,196.0,12387.0,0.0,561.0,627310.0,820903.0,616.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,980.0,909418.0,7072.0,21722.0,752345.0,35222.0,8140.0,2388.0,2496.0,60264.0,257.0,18212.0,49.0,1252.0,608117.0,765190.0,1231.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,842.0,790019.0,29260.0,11801.0,592708.0,33789.0,10651.0,664.0,836.0,100395.0,0.0,6461.0,0.0,3453.0,473165.0,673029.0,423.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1061.0,1114112.0,11127.0,28390.0,852820.0,47934.0,32876.0,4763.0,3417.0,105601.0,298.0,23436.0,448.0,3000.0,704161.0,965340.0,2259.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,925.0,696899.0,6447.0,12434.0,584108.0,24924.0,6599.0,584.0,941.0,48315.0,2954.0,8371.0,136.0,1086.0,451242.0,564033.0,659.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,1017.0,695938.0,8292.0,12439.0,604102.0,18525.0,5439.0,780.0,995.0,37356.0,23.0,6748.0,215.0,1025.0,459713.0,551546.0,772.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,705.0,655035.0,7130.0,6698.0,516536.0,23161.0,23310.0,1322.0,695.0,42465.0,370.0,27596.0,0.0,5752.0,413348.0,551847.0,286.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,901.0,888456.0,18238.0,30193.0,662673.0,38024.0,29665.0,5293.0,793.0,91773.0,78.0,9691.0,102.0,1935.0,533220.0,758998.0,1892.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1220.0,1066990.0,14907.0,12264.0,880023.0,37144.0,15765.0,3835.0,1436.0,77282.0,11.0,23088.0,100.0,1134.0,699400.0,886287.0,793.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,784.0,887977.0,3655.0,13473.0,623145.0,42891.0,33310.0,971.0,539.0,137895.0,9172.0,16193.0,29.0,6706.0,513314.0,778146.0,708.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1043.0,887487.0,9954.0,7875.0,733795.0,26679.0,17423.0,2829.0,1277.0,79224.0,0.0,7123.0,0.0,1307.0,581767.0,735459.0,755.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,978.0,810819.0,9026.0,16127.0,668308.0,27955.0,14912.0,484.0,1135.0,64416.0,0.0,4997.0,227.0,3232.0,528642.0,671138.0,1229.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1357.0,1517316.0,13363.0,21938.0,1257814.0,61137.0,14383.0,1528.0,1444.0,127438.0,674.0,11588.0,0.0,6008.0,1046114.0,1305615.0,556.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,703.0,633013.0,6459.0,11772.0,520563.0,24127.0,7406.0,416.0,1102.0,49790.0,532.0,9914.0,30.0,903.0,419221.0,531665.0,1089.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,706.0,588861.0,4262.0,6480.0,520004.0,18488.0,6005.0,332.0,705.0,27583.0,0.0,4459.0,33.0,511.0,412393.0,481251.0,378.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,9.0,3138.0,49.0,207.0,2516.0,69.0,0.0,0.0,1.0,272.0,0.0,23.0,0.0,0.0,1762.0,2384.0,0.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,160420.0,150350316.0,1615071.0,3024209.0,118445632.0,5756828.0,3226838.0,395212.0,200549.0,14878238.0,135305.0,2055621.0,43890.0,572924.0,95245996.0,127175756.0,224702.0,,,,,,,,,,,
