民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
110,,,,,,,無年齡維度,0.0,,,新春里,,2402016.0,35289.0,53003.0,1808764.0,67935.0,46704.0,13100.0,3937.0,329634.0,2535.0,33839.0,1707.0,5569.0,,,6429.0,3079.0,,,,,,,,,2519423.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,新民里,,1175461.0,10175.0,40987.0,880329.0,32867.0,24282.0,2477.0,1264.0,144667.0,7992.0,26083.0,185.0,4153.0,,,2897.0,1471.0,,,,,,,,,1194399.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,正德里,,1049539.0,16576.0,20895.0,837038.0,26366.0,23607.0,6593.0,1384.0,87429.0,1811.0,23664.0,882.0,3294.0,,,3634.0,1535.0,,,,,,,,,1171406.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,北新里,,688529.0,4056.0,28702.0,534534.0,19408.0,27476.0,2904.0,989.0,59224.0,140.0,6223.0,637.0,4233.0,,,2197.0,928.0,,,,,,,,,732876.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,幸福里,,695238.0,10825.0,23114.0,502117.0,30040.0,41306.0,918.0,1381.0,70792.0,1201.0,11109.0,38.0,2399.0,,,975.0,1154.0,,,,,,,,,723475.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,學府里,,920085.0,19626.0,22410.0,702248.0,28869.0,25488.0,3121.0,1459.0,80997.0,2324.0,27233.0,986.0,5324.0,,,2633.0,1455.0,,,,,,,,,997428.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,民權里,,1543948.0,13029.0,28018.0,1160152.0,42588.0,52192.0,10931.0,1958.0,192402.0,6.0,36033.0,1226.0,5415.0,,,4441.0,1667.0,,,,,,,,,1516474.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,大庄里,,2837455.0,45133.0,92228.0,2153777.0,85236.0,78059.0,28548.0,4843.0,282794.0,9657.0,45628.0,847.0,10706.0,,,7372.0,3596.0,,,,,,,,,2886734.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,其他,,3577.0,0.0,0.0,2032.0,16.0,0.0,0.0,9.0,1174.0,0.0,19.0,0.0,327.0,,,0.0,4.0,,,,,,,,,2832.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,合計,,47352952.0,646170.0,1347869.0,35120561.0,1318430.0,1322854.0,251157.0,78207.0,5972400.0,90163.0,960345.0,29604.0,215193.0,,,143397.0,59552.0,,,,,,,,,47724324.0,新北市淡水區
110,,,,,,,無年齡維度,0.0,,,仁德里,,395813.0,2999.0,3499.0,319578.0,10139.0,7093.0,1582.0,556.0,40834.0,249.0,7930.0,29.0,1324.0,,,617.0,643.0,,,,,,,,,461023.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,義民里,,267812.0,6070.0,12648.0,188287.0,9915.0,11148.0,819.0,287.0,35151.0,0.0,2342.0,24.0,1121.0,,,387.0,410.0,,,,,,,,,272005.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,禮門里,,270731.0,1380.0,5713.0,201022.0,9724.0,10725.0,978.0,1195.0,36297.0,0.0,3214.0,0.0,483.0,,,288.0,370.0,,,,,,,,,281056.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,智慧里,,1530766.0,16772.0,32198.0,1185921.0,31301.0,25203.0,9510.0,2828.0,184628.0,2135.0,29418.0,733.0,10121.0,,,3762.0,1763.0,,,,,,,,,1576439.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,信望里,,106336.0,1644.0,2110.0,53393.0,3159.0,9602.0,273.0,165.0,35478.0,0.0,373.0,0.0,139.0,,,112.0,121.0,,,,,,,,,76559.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,橋東里,,893325.0,9119.0,15487.0,733827.0,21147.0,16982.0,5636.0,1246.0,74768.0,0.0,13781.0,0.0,1333.0,,,1417.0,1183.0,,,,,,,,,1007934.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,茄苳里,,789504.0,20681.0,20551.0,651052.0,15422.0,13795.0,1813.0,1199.0,45818.0,147.0,14847.0,329.0,3850.0,,,1442.0,1374.0,,,,,,,,,974342.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,保安里,,265619.0,11348.0,2994.0,195447.0,6402.0,15112.0,883.0,386.0,27662.0,0.0,2379.0,0.0,3003.0,,,139.0,528.0,,,,,,,,,310560.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,保長里,,1104570.0,13963.0,17776.0,925367.0,17316.0,10912.0,3641.0,2838.0,54238.0,46.0,56208.0,459.0,1806.0,,,1517.0,1630.0,,,,,,,,,1330053.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,鄉長里,,422827.0,6669.0,14245.0,323233.0,11571.0,9344.0,571.0,1198.0,39944.0,1140.0,11861.0,0.0,3051.0,,,217.0,734.0,,,,,,,,,481516.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,江北里,,1170408.0,19463.0,27631.0,954202.0,23112.0,20253.0,4059.0,2359.0,81101.0,1345.0,32392.0,493.0,3997.0,,,2420.0,1969.0,,,,,,,,,1400639.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,烘內里,,276108.0,3793.0,6588.0,193361.0,10259.0,8814.0,783.0,446.0,40274.0,7000.0,2767.0,0.0,2024.0,,,411.0,480.0,,,,,,,,,284607.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,拱北里,,741086.0,17667.0,19609.0,606162.0,14631.0,11536.0,2825.0,1179.0,53700.0,4.0,9471.0,21.0,4281.0,,,1547.0,1494.0,,,,,,,,,931116.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,樟樹里,,372989.0,4667.0,11839.0,296302.0,7106.0,15650.0,650.0,820.0,31126.0,49.0,3923.0,0.0,858.0,,,458.0,680.0,,,,,,,,,440285.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,北峰里,,1206236.0,26670.0,27477.0,969643.0,20442.0,26759.0,4991.0,1910.0,95132.0,235.0,27556.0,494.0,4928.0,,,2746.0,1764.0,,,,,,,,,1374331.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,北山里,,1416105.0,19521.0,38416.0,1118749.0,35455.0,38611.0,5281.0,2296.0,128130.0,2171.0,18485.0,2356.0,6635.0,,,6001.0,2035.0,,,,,,,,,1564630.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,八連里,,222322.0,6498.0,3118.0,115911.0,2594.0,5389.0,581.0,190.0,14760.0,132.0,73049.0,0.0,99.0,,,62.0,295.0,,,,,,,,,177066.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,白雲里,,1202205.0,16974.0,45055.0,931954.0,24988.0,35322.0,2981.0,1535.0,105311.0,6999.0,25865.0,0.0,5220.0,,,1121.0,1472.0,,,,,,,,,1268553.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,橫科里,,1024921.0,15826.0,26601.0,845259.0,28661.0,11355.0,3313.0,1731.0,68282.0,14.0,21049.0,49.0,2783.0,,,1555.0,1509.0,,,,,,,,,1184295.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,東山里,,97822.0,1881.0,5852.0,55469.0,2038.0,13149.0,678.0,49.0,15124.0,0.0,481.0,0.0,3102.0,,,94.0,177.0,,,,,,,,,92356.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,新昌里,,1407744.0,15165.0,26641.0,1121135.0,38162.0,50381.0,3226.0,2140.0,123748.0,862.0,20034.0,646.0,5604.0,,,3139.0,1838.0,,,,,,,,,1534310.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,秀峰里,,1000187.0,13079.0,19075.0,769404.0,24388.0,18459.0,11065.0,1616.0,113781.0,193.0,22635.0,232.0,6259.0,,,1462.0,1395.0,,,,,,,,,1075357.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,復興里,,2888122.0,22963.0,66155.0,2298505.0,70311.0,53048.0,13844.0,3885.0,269267.0,13242.0,61080.0,1166.0,14656.0,,,5483.0,2699.0,,,,,,,,,2919268.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,長安里,,270440.0,5825.0,6132.0,215814.0,6559.0,6824.0,1021.0,631.0,23877.0,8.0,3041.0,0.0,709.0,,,82.0,505.0,,,,,,,,,326231.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,福山里,,1458310.0,7817.0,26237.0,1041337.0,39631.0,32626.0,4791.0,2213.0,198959.0,1059.0,67461.0,519.0,35660.0,,,4655.0,1331.0,,,,,,,,,1329162.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,宜興里,,943459.0,10103.0,30636.0,680864.0,22689.0,16959.0,3168.0,1160.0,133975.0,162.0,39137.0,361.0,4246.0,,,2183.0,1008.0,,,,,,,,,896083.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,中興里,,1984979.0,41605.0,38559.0,1474714.0,42758.0,76059.0,9524.0,2616.0,206753.0,515.0,85959.0,353.0,5563.0,,,3392.0,2802.0,,,,,,,,,2093187.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,湖光里,,2208192.0,23423.0,41090.0,1635962.0,48418.0,51813.0,9651.0,3660.0,292057.0,7107.0,82934.0,1232.0,10844.0,,,6518.0,2362.0,,,,,,,,,2174904.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,厚德里,,1613323.0,19950.0,46347.0,1342353.0,31733.0,20166.0,3527.0,2934.0,106787.0,1.0,33012.0,697.0,5816.0,,,3622.0,2475.0,,,,,,,,,1927284.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,忠孝里,,2009564.0,43279.0,47424.0,1629173.0,41716.0,26101.0,7413.0,4121.0,160218.0,270.0,44429.0,472.0,4949.0,,,3117.0,2876.0,,,,,,,,,2275451.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,文化里,,1431879.0,15972.0,36345.0,1154805.0,26567.0,19331.0,8486.0,2118.0,118378.0,2364.0,39718.0,1384.0,6410.0,,,4290.0,1657.0,,,,,,,,,1547914.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,自強里,,2000620.0,20271.0,39774.0,1557312.0,44920.0,40902.0,4554.0,3706.0,185744.0,1515.0,58351.0,723.0,42847.0,,,2695.0,2111.0,,,,,,,,,2050090.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,金龍里,,1319224.0,15648.0,31649.0,1094379.0,25095.0,12780.0,4129.0,2159.0,99221.0,1119.0,27392.0,179.0,5476.0,,,1929.0,1826.0,,,,,,,,,1524477.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,福德里,,751797.0,16235.0,17304.0,626320.0,15158.0,14450.0,3727.0,1215.0,38223.0,3547.0,13224.0,166.0,2229.0,,,1392.0,1171.0,,,,,,,,,885822.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,興福里,,758762.0,11533.0,17001.0,609629.0,17891.0,9391.0,3860.0,1008.0,71241.0,0.0,15180.0,614.0,1415.0,,,1978.0,1111.0,,,,,,,,,862192.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,康福里,,1491082.0,19288.0,27563.0,1261390.0,27154.0,11689.0,4634.0,2671.0,111866.0,50.0,22210.0,652.0,1915.0,,,3085.0,1949.0,,,,,,,,,1722416.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,忠山里,,1800121.0,13117.0,51452.0,1156812.0,52252.0,79464.0,13742.0,2133.0,304999.0,11890.0,78639.0,521.0,35102.0,,,3910.0,1295.0,,,,,,,,,1421938.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,環河里,,253360.0,11290.0,2675.0,139119.0,6717.0,54465.0,670.0,223.0,33431.0,0.0,3557.0,0.0,1212.0,,,328.0,423.0,,,,,,,,,221779.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,東勢里,,2597567.0,14637.0,65991.0,1912399.0,50227.0,42418.0,8926.0,2583.0,431748.0,8717.0,41302.0,2131.0,16488.0,,,9684.0,1845.0,,,,,,,,,2334332.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,山光里,,712585.0,8775.0,12132.0,609183.0,11651.0,5255.0,6566.0,1361.0,35969.0,1403.0,18859.0,103.0,1328.0,,,1078.0,1025.0,,,,,,,,,856359.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,大同里,,776853.0,16366.0,14761.0,605500.0,18915.0,29884.0,1691.0,1533.0,62232.0,129.0,24719.0,106.0,1016.0,,,970.0,1008.0,,,,,,,,,831534.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,崇德里,,1238165.0,15038.0,29221.0,1002742.0,29147.0,13552.0,7188.0,2281.0,104067.0,415.0,30552.0,0.0,3962.0,,,784.0,1742.0,,,,,,,,,1406704.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,湖興里,,2251669.0,27628.0,45591.0,1601849.0,71215.0,65984.0,11833.0,2479.0,335960.0,8037.0,70781.0,1546.0,8766.0,,,5796.0,2416.0,,,,,,,,,2133738.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,長青里,,520547.0,1214.0,8215.0,339518.0,13623.0,22089.0,3671.0,237.0,124315.0,1341.0,4767.0,227.0,1330.0,,,2044.0,351.0,,,,,,,,,410664.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,福安里,,2478580.0,20897.0,40334.0,1988941.0,54283.0,50538.0,6078.0,3579.0,244358.0,3604.0,58448.0,1729.0,5789.0,,,4992.0,2416.0,,,,,,,,,2597675.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,秀山里,,1510281.0,16992.0,38227.0,1113047.0,32353.0,32875.0,8028.0,1989.0,220027.0,3940.0,24135.0,1749.0,16917.0,,,5780.0,1608.0,,,,,,,,,1473721.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,建成里,,1531025.0,13477.0,34263.0,1277847.0,34617.0,18322.0,3447.0,2177.0,117551.0,2561.0,23205.0,51.0,3507.0,,,2514.0,1933.0,,,,,,,,,1737656.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,城中里,,1302432.0,11427.0,33448.0,1081693.0,28365.0,15222.0,3539.0,2420.0,88705.0,203.0,32681.0,2814.0,1915.0,,,6224.0,1615.0,,,,,,,,,1461469.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,湖蓮里,,1243523.0,6623.0,19629.0,945827.0,32583.0,25065.0,5541.0,1718.0,162550.0,6401.0,27020.0,1867.0,8700.0,,,5835.0,1089.0,,,,,,,,,1174046.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,保新里,,550600.0,5766.0,11039.0,467875.0,12652.0,6192.0,4518.0,1387.0,30836.0,0.0,9013.0,202.0,1121.0,,,1357.0,1018.0,,,,,,,,,696518.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,其他,,1639.0,0.0,0.0,1555.0,0.0,0.0,0.0,0.0,59.0,0.0,26.0,0.0,0.0,,,0.0,3.0,,,,,,,,,2355.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,合計,,56084135.0,709011.0,1264318.0,43621141.0,1277129.0,1239055.0,233906.0,88368.0,5758659.0,102322.0,1440891.0,27427.0,321908.0,,,126631.0,69534.0,,,,,,,,,59394003.0,新北市汐止區
110,,,,,,,無年齡維度,0.0,,,八賢里,,28296.0,681.0,444.0,22788.0,732.0,57.0,52.0,25.0,3267.0,0.0,250.0,0.0,0.0,,,2.0,70.0,,,,,,,,,37557.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,埔頭里,,642768.0,24682.0,14597.0,515697.0,18063.0,11590.0,686.0,1188.0,45967.0,0.0,9307.0,53.0,938.0,,,851.0,1492.0,,,,,,,,,829525.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,古庄里,,155971.0,5657.0,5095.0,114179.0,5189.0,2932.0,116.0,164.0,15533.0,0.0,7031.0,0.0,74.0,,,148.0,303.0,,,,,,,,,175261.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,新庄里,,81277.0,2219.0,1517.0,58019.0,2627.0,3615.0,179.0,221.0,12017.0,0.0,654.0,0.0,209.0,,,11.0,167.0,,,,,,,,,92147.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,埔坪里,,761692.0,23913.0,12593.0,610699.0,18243.0,14661.0,1767.0,1400.0,64915.0,0.0,11184.0,267.0,2049.0,,,1050.0,1719.0,,,,,,,,,978522.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,茂長里,,84708.0,2905.0,4026.0,63440.0,2899.0,1855.0,22.0,192.0,7644.0,0.0,1690.0,4.0,31.0,,,398.0,171.0,,,,,,,,,96561.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,橫山里,,79820.0,2136.0,65.0,36759.0,1480.0,697.0,69.0,47.0,2062.0,0.0,221.0,0.0,36284.0,,,3.0,94.0,,,,,,,,,56935.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,錫板里,,86892.0,3210.0,1913.0,64430.0,3130.0,1128.0,39.0,116.0,12071.0,0.0,781.0,0.0,75.0,,,167.0,173.0,,,,,,,,,102161.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,後厝里,,420898.0,9106.0,22404.0,263702.0,18232.0,16144.0,1253.0,444.0,79153.0,0.0,4754.0,2760.0,2946.0,,,5284.0,624.0,,,,,,,,,371249.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,福德里,,138764.0,5363.0,1041.0,103793.0,6116.0,4217.0,706.0,96.0,12602.0,0.0,2162.0,560.0,2106.0,,,1410.0,219.0,,,,,,,,,147795.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,圓山里,,61471.0,4796.0,897.0,40259.0,2585.0,5451.0,56.0,70.0,6367.0,0.0,477.0,0.0,514.0,,,33.0,127.0,,,,,,,,,63803.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,店子里,,71013.0,1878.0,2905.0,48637.0,2684.0,1342.0,29.0,129.0,10394.0,273.0,459.0,0.0,2283.0,,,1.0,134.0,,,,,,,,,75349.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,興華里,,179779.0,3636.0,5056.0,122738.0,6176.0,9211.0,1171.0,219.0,28465.0,0.0,2380.0,516.0,213.0,,,1481.0,330.0,,,,,,,,,187978.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,其他,,572.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,,,,,,,,,972.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,合計,,2793922.0,90180.0,72553.0,2065713.0,88157.0,72900.0,6145.0,4311.0,300457.0,273.0,41351.0,4160.0,47722.0,,,10839.0,5625.0,,,,,,,,,3215815.0,新北市三芝區
110,,,,,,,無年齡維度,0.0,,,德茂里,,124215.0,11086.0,4528.0,87928.0,4738.0,4114.0,6.0,230.0,10262.0,0.0,1140.0,0.0,184.0,,,6.0,264.0,,,,,,,,,141529.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,富基里,,173173.0,4652.0,3862.0,134097.0,3376.0,4451.0,207.0,329.0,19908.0,0.0,1517.0,0.0,774.0,,,16.0,323.0,,,,,,,,,201208.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,老梅里,,275422.0,13915.0,2604.0,204527.0,6970.0,4630.0,806.0,633.0,34076.0,6.0,5149.0,0.0,2106.0,,,52.0,515.0,,,,,,,,,311382.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,山溪里,,98737.0,2807.0,2473.0,72155.0,4033.0,1244.0,0.0,82.0,14590.0,0.0,789.0,0.0,564.0,,,145.0,203.0,,,,,,,,,118196.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,石門里,,257281.0,9118.0,10206.0,187789.0,4746.0,5034.0,583.0,424.0,31275.0,0.0,3506.0,21.0,4578.0,,,405.0,438.0,,,,,,,,,283168.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,尖鹿里,,196548.0,4727.0,8943.0,154361.0,3455.0,4433.0,49.0,257.0,16835.0,0.0,3469.0,0.0,18.0,,,6.0,407.0,,,,,,,,,243972.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,乾華里,,33497.0,965.0,400.0,26861.0,1156.0,567.0,84.0,14.0,3156.0,0.0,205.0,0.0,89.0,,,3.0,73.0,,,,,,,,,41725.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,茂林里,,95849.0,4681.0,575.0,79234.0,2837.0,1083.0,4.0,42.0,6199.0,0.0,971.0,0.0,223.0,,,1.0,185.0,,,,,,,,,120770.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,草里里,,91826.0,6767.0,1547.0,68427.0,2377.0,1652.0,14.0,226.0,10300.0,25.0,407.0,0.0,83.0,,,61.0,206.0,,,,,,,,,110458.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,其他,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,合計,,1346548.0,58718.0,35138.0,1015380.0,33688.0,27209.0,1754.0,2238.0,146601.0,30.0,17153.0,21.0,8618.0,,,694.0,2614.0,,,,,,,,,1572410.0,新北市石門區
110,,,,,,,無年齡維度,0.0,,,龍源里,,1662466.0,28171.0,62621.0,1180768.0,41881.0,51652.0,5202.0,2774.0,252259.0,2949.0,27088.0,1023.0,6078.0,,,4523.0,2293.0,,,,,,,,,1674388.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,米倉里,,799336.0,13769.0,16695.0,534445.0,20469.0,26292.0,4280.0,3369.0,170187.0,0.0,7628.0,215.0,1988.0,,,1202.0,1093.0,,,,,,,,,765963.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,大崁里,,673976.0,26665.0,15186.0,453464.0,15119.0,36174.0,1700.0,1079.0,112851.0,0.0,8898.0,76.0,2764.0,,,629.0,1042.0,,,,,,,,,679599.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,埤頭里,,720058.0,15548.0,32519.0,543803.0,16186.0,25563.0,1871.0,1430.0,72726.0,0.0,7593.0,46.0,2774.0,,,743.0,1192.0,,,,,,,,,817473.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,頂罟里,,391700.0,4881.0,7168.0,270143.0,8089.0,15081.0,3267.0,589.0,76589.0,0.0,4202.0,157.0,1534.0,,,783.0,668.0,,,,,,,,,421846.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,舊城里,,1122274.0,34259.0,20474.0,898352.0,23997.0,20242.0,5817.0,1630.0,93265.0,228.0,18857.0,567.0,4586.0,,,1458.0,2083.0,,,,,,,,,1373169.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,訊塘里,,866789.0,24838.0,38568.0,621759.0,22092.0,33285.0,3516.0,970.0,94089.0,0.0,26240.0,14.0,1417.0,,,739.0,1383.0,,,,,,,,,934676.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,荖阡里,,301334.0,6093.0,19410.0,185914.0,8738.0,18173.0,201.0,283.0,41959.0,0.0,19685.0,0.0,879.0,,,66.0,449.0,,,,,,,,,287227.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,下罟里,,223816.0,6669.0,2745.0,158134.0,6600.0,11475.0,916.0,473.0,30078.0,0.0,5731.0,0.0,996.0,,,23.0,432.0,,,,,,,,,253035.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,長坑里,,224574.0,13156.0,5664.0,153651.0,6870.0,14597.0,19.0,671.0,26559.0,0.0,2888.0,0.0,498.0,,,190.0,406.0,,,,,,,,,241881.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,其他,,2102.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,0.0,,,0.0,6.0,,,,,,,,,3079.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,合計,,6988426.0,174048.0,221051.0,5002512.0,170041.0,252535.0,26789.0,13270.0,970578.0,3177.0,128816.0,2096.0,23514.0,,,10355.0,11047.0,,,,,,,,,7452337.0,新北市八里區
110,,,,,,,無年齡維度,0.0,,,下溪里,,1447321.0,18593.0,27429.0,1084605.0,40060.0,32576.0,5246.0,2124.0,152538.0,11411.0,68997.0,567.0,3174.0,,,3390.0,1481.0,,,,,,,,,1417044.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,中溪里,,1364358.0,10313.0,37017.0,1030947.0,56608.0,36766.0,4390.0,2388.0,142380.0,6955.0,23034.0,1868.0,11692.0,,,4371.0,1624.0,,,,,,,,,1367265.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,上溪里,,521826.0,3182.0,9037.0,369456.0,20962.0,19217.0,1167.0,500.0,73748.0,13349.0,9565.0,91.0,1552.0,,,1307.0,649.0,,,,,,,,,493057.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,後溪里,,743649.0,30903.0,12921.0,532941.0,25795.0,38801.0,2700.0,909.0,79040.0,2820.0,13015.0,357.0,3447.0,,,1546.0,689.0,,,,,,,,,680060.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,頂溪里,,685789.0,6237.0,15567.0,517607.0,28953.0,10266.0,668.0,2314.0,89913.0,522.0,10567.0,1314.0,1861.0,,,3626.0,798.0,,,,,,,,,684210.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,網溪里,,256784.0,3564.0,8091.0,195021.0,9577.0,3637.0,183.0,365.0,30779.0,484.0,4595.0,247.0,241.0,,,1019.0,355.0,,,,,,,,,266039.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,復興里,,691995.0,8510.0,20143.0,516500.0,28937.0,16915.0,1961.0,2621.0,80590.0,1227.0,10843.0,298.0,3451.0,,,2047.0,812.0,,,,,,,,,675495.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,竹林里,,994352.0,6706.0,19715.0,706606.0,38656.0,25236.0,4565.0,1147.0,160489.0,4434.0,23563.0,365.0,2870.0,,,2308.0,1170.0,,,,,,,,,946202.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,中興里,,1091883.0,19251.0,37016.0,746695.0,40245.0,49898.0,3741.0,915.0,150752.0,650.0,38435.0,18.0,4266.0,,,1173.0,1056.0,,,,,,,,,953656.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,店街里,,1526107.0,16763.0,57759.0,981069.0,59915.0,68957.0,3808.0,1771.0,284044.0,1837.0,35633.0,590.0,13962.0,,,5084.0,1384.0,,,,,,,,,1266737.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,潭墘里,,1523747.0,7940.0,28293.0,1111979.0,69890.0,32003.0,4107.0,1531.0,224569.0,5748.0,27918.0,701.0,9067.0,,,3837.0,1535.0,,,,,,,,,1426943.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,水源里,,1003989.0,8650.0,23285.0,753431.0,42181.0,19721.0,5301.0,1522.0,121376.0,2377.0,18773.0,1209.0,6164.0,,,4159.0,1258.0,,,,,,,,,1010611.0,新北市永和區
110,,,,,,,無年齡維度,0.0,,,秀朗里,,830371.0,6614.0,20115.0,639713.0,27138.0,14604.0,1628.0,1153.0,103185.0,1555.0,9371.0,791.0,4503.0,,,2630.0,1122.0,,,,,,,,,884437.0,新北市永和區
