民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,21
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,57
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,58
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,11
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,28
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,14
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,39
114,7,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,11
114,7,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,9
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,184
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,163
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,140
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,164
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,271
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,291
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,8
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,17
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,37
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,34
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,31
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,32
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
114,8,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,2
114,8,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,184
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,163
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,179
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,168
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,337
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,318
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,29
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,31
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,54
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,47
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,9
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,20
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,20
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,37
114,8,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,8,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,164
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,189
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,170
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,122
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,309
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,235
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,9
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,9
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,26
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,24
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,41
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,34
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
114,9,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,13
114,9,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,164
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,189
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,116
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,118
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,243
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,283
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,33
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,42
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,47
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,49
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,17
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,22
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
114,9,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,9,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,165
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,151
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,94
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,195
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,165
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,12
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,8
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,24
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,18
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,13
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,12
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
114,10,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,10,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,165
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,151
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,128
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,90
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,235
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,183
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,11
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,8
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,37
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,43
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,5
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,14
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,13
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
114,10,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,10,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,119
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,104
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,108
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,86
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,200
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,172
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,9
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,3
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,18
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,16
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,1
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,21
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,18
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
114,11,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,11,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,119
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,104
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,109
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,93
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,240
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,193
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,18
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,15
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,48
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,32
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,9
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,19
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,13
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
114,11,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,11,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,186
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,150
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,173
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,163
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,296
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,261
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,25
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,11
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,22
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,26
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,19
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
114,12,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,3
114,12,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,186
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,150
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,127
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,125
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,288
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,248
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,26
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,18
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,46
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,37
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,6
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,26
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,17
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
114,12,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,12,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,6
