民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,602
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,491
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,47
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,8
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,1
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,537
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,476
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,235
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,13
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,17
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,6
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,1
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1438
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,698
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,102
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,735
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,462
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,110
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,593
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,169
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,36
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,5
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1533
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,1069
111,,14,瑞芳區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,405
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,7
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,4
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,55
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,590
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,102
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,242
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,16
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,100
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,9
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,37
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,18
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1144
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,466
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,129
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,28
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1319
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,344
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,189
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,2
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,260
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,98
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,38
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,83
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,2078
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,433
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,565
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,31
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,3
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,2
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,9
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,630
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,359
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,267
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,26
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,9
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,15
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,8
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1067
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,318
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,87
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,5
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1083
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,326
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,155
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,508
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,65
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,31
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,12
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1575
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,632
111,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,457
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,7
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,80
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1075
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,139
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,333
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,10
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,79
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,15
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,53
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,19
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,742
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,258
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,124
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,31
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,980
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,228
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,149
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,4
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,201
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,52
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,28
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,146
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,2602
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,426
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,639
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,23
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,2
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,13
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,956
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,306
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,339
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,38
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,24
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,16
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,682
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,131
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,78
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,7
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,982
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,158
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,139
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,2
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,384
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,41
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,30
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,26
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1938
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,444
111,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,505
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,4
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,3
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,302
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,2198
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,163
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,524
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,18
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,103
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,13
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,46
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,26
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,474
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,135
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,101
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,40
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,614
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,125
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,125
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,107
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,41
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,22
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,236
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2561
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,291
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,588
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,17
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,50
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1686
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,297
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,464
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,71
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,19
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,38
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,7
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,506
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,61
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,62
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,16
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,803
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,69
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,118
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,2
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,268
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,20
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,21
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,37
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,2049
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,258
111,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,429
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,1
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,3
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,564
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,2808
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,152
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,597
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,89
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,288
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,24
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,99
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,14
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,283
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,62
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,44
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,42
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,331
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,48
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,73
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,5
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,39
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,6
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,13
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,234
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1812
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,167
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,403
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,20
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,2
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,89
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,2405
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,208
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,471
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,2
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,162
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,36
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,51
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,12
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,381
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,19
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,56
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,17
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,581
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,32
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,89
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,115
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,8
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,7
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,70
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1708
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,126
111,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,288
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,2
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,406
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,1272
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,81
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,292
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,614
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1410
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,67
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,344
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,17
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,107
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,29
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,22
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,25
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,136
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,27
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,38
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,2
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,8
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,11
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,3
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,211
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,924
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,98
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,245
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,7
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,70
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,1360
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,89
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,219
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,94
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,1157
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,56
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,181
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,7
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,228
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,8
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,33
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,20
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,313
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,12
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,45
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,2
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,46
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,1
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,5
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,61
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1121
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,47
111,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,191
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,1
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,1
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,179
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,313
111,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,29
