民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,和平里,,,,,,,,,,,,,,,,,,1579.0,1065730.0,675.0,514.0,330.0,826.0,597.13,88.47,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,自信里,,,,,,,,,,,,,,,,,,733.0,601663.0,821.0,572.0,367.0,968.0,1062.2,129.41,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,全泰里,,,,,,,,,,,,,,,,,,1787.0,1593570.0,892.0,602.0,357.0,1107.0,1452.01,162.83,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,立泰里,,,,,,,,,,,,,,,,,,1564.0,1166492.0,746.0,567.0,351.0,954.0,620.48,83.19,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,立基里,,,,,,,,,,,,,,,,,,2085.0,1938427.0,930.0,620.0,362.0,1116.0,1256.58,135.16,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中宏里,,,,,,,,,,,,,,,,,,1119.0,896348.0,801.0,589.0,363.0,974.0,772.94,96.49,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中全里,,,,,,,,,,,,,,,,,,1034.0,677874.0,656.0,499.0,327.0,763.0,626.69,95.59,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中華里,,,,,,,,,,,,,,,,,,842.0,727921.0,865.0,601.0,356.0,1062.0,842.51,97.45,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中隆里,,,,,,,,,,,,,,,,,,1320.0,1181546.0,895.0,619.0,351.0,1059.0,1159.84,129.57,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中原里,,,,,,,,,,,,,,,,,,2851.0,2386050.0,837.0,601.0,359.0,1032.0,967.5,115.6,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中信里,,,,,,,,,,,,,,,,,,2628.0,2106791.0,802.0,594.0,362.0,1008.0,757.82,94.53,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,仁義里,,,,,,,,,,,,,,,,,,1090.0,670781.0,615.0,486.0,307.0,776.0,500.57,81.34,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,建福里,,,,,,,,,,,,,,,,,,864.0,527299.0,610.0,486.0,329.0,767.0,486.86,79.77,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,四維里,,,,,,,,,,,,,,,,,,1284.0,814641.0,634.0,508.0,337.0,798.0,525.62,82.85,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,文聖里,,,,,,,,,,,,,,,,,,1233.0,1024854.0,831.0,596.0,348.0,1037.0,857.5,103.17,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,福營里,,,,,,,,,,,,,,,,,,793.0,568103.0,716.0,492.0,288.0,874.0,923.08,128.85,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,後德里,,,,,,,,,,,,,,,,,,1052.0,919252.0,874.0,572.0,353.0,1006.0,1642.3,187.95,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,建安里,,,,,,,,,,,,,,,,,,2052.0,1586633.0,773.0,568.0,347.0,988.0,726.41,93.95,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,龍安里,,,,,,,,,,,,,,,,,,699.0,439408.0,629.0,475.0,319.0,770.0,585.4,93.12,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,昌平里,,,,,,,,,,,,,,,,,,1466.0,1347415.0,919.0,676.0,404.0,1128.0,913.7,99.41,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,昌明里,,,,,,,,,,,,,,,,,,1090.0,849227.0,779.0,532.0,339.0,997.0,734.08,94.22,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,成德里,,,,,,,,,,,,,,,,,,1410.0,944295.0,670.0,535.0,332.0,853.0,540.5,80.71,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,福興里,,,,,,,,,,,,,,,,,,1719.0,1380948.0,803.0,568.0,355.0,978.0,955.84,118.98,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,昌信里,,,,,,,,,,,,,,,,,,1088.0,1022616.0,940.0,645.0,382.0,1162.0,1073.55,114.22,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,昌隆里,,,,,,,,,,,,,,,,,,1370.0,1207061.0,881.0,646.0,367.0,1164.0,761.49,86.43,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中平里,,,,,,,,,,,,,,,,,,2632.0,2587356.0,983.0,698.0,405.0,1279.0,1074.88,109.34,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,立廷里,,,,,,,,,,,,,,,,,,3577.0,3797959.0,1062.0,802.0,439.0,1419.0,974.93,91.82,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,泰豐里,,,,,,,,,,,,,,,,,,679.0,502281.0,740.0,539.0,330.0,896.0,688.55,93.08,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,富民里,,,,,,,,,,,,,,,,,,1039.0,702632.0,676.0,527.0,326.0,869.0,578.41,85.53,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,龍福里,,,,,,,,,,,,,,,,,,645.0,480547.0,745.0,585.0,376.0,991.0,560.91,75.29,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,祥鳳里,,,,,,,,,,,,,,,,,,666.0,466532.0,700.0,537.0,345.0,922.0,549.32,78.42,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,民全里,,,,,,,,,,,,,,,,,,1113.0,807346.0,725.0,561.0,337.0,895.0,703.0,96.92,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,民有里,,,,,,,,,,,,,,,,,,1175.0,812267.0,691.0,544.0,344.0,881.0,559.45,80.93,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,光正里,,,,,,,,,,,,,,,,,,1239.0,959897.0,775.0,544.0,347.0,918.0,1123.92,145.07,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,光和里,,,,,,,,,,,,,,,,,,768.0,464140.0,604.0,508.0,320.0,763.0,443.81,73.44,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,其他,,,,,,,,,,,,,,,,,,12.0,7626.0,635.0,624.0,422.0,739.0,355.91,56.01,,,
102,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,合計,,,,,,,,,,,,,,,,,,116222.0,91041385.0,783.0,562.0,343.0,959.0,998.38,127.45,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,東林里,,,,,,,,,,,,,,,,,,1319.0,939445.0,712.0,526.0,336.0,839.0,862.27,121.06,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,林口里,,,,,,,,,,,,,,,,,,1519.0,1150689.0,758.0,546.0,335.0,949.0,779.2,102.86,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,西林里,,,,,,,,,,,,,,,,,,2631.0,2896457.0,1101.0,730.0,401.0,1351.0,1224.44,111.22,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,湖北里,,,,,,,,,,,,,,,,,,436.0,341089.0,782.0,588.0,362.0,998.0,689.4,88.12,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,菁湖里,,,,,,,,,,,,,,,,,,1428.0,1532450.0,1073.0,681.0,353.0,1310.0,1359.13,126.65,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,湖南里,,,,,,,,,,,,,,,,,,5391.0,6046153.0,1122.0,820.0,458.0,1412.0,1140.08,101.65,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,南勢里,,,,,,,,,,,,,,,,,,4919.0,6347975.0,1291.0,922.0,495.0,1615.0,1709.16,132.44,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,頂福里,,,,,,,,,,,,,,,,,,314.0,219242.0,698.0,528.0,324.0,818.0,669.96,95.95,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,下福里,,,,,,,,,,,,,,,,,,382.0,272791.0,714.0,562.0,348.0,923.0,576.28,80.7,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,嘉寶里,,,,,,,,,,,,,,,,,,227.0,161724.0,712.0,537.0,324.0,870.0,694.44,97.47,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,瑞平里,,,,,,,,,,,,,,,,,,192.0,126129.0,657.0,531.0,336.0,774.0,560.11,85.26,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,太平里,,,,,,,,,,,,,,,,,,394.0,257399.0,653.0,520.0,316.0,840.0,549.35,84.09,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,中湖里,,,,,,,,,,,,,,,,,,982.0,916457.0,933.0,586.0,348.0,1007.0,2906.31,311.42,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,東勢里,,,,,,,,,,,,,,,,,,1879.0,1774017.0,944.0,617.0,379.0,1157.0,1119.05,118.53,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,仁愛里,,,,,,,,,,,,,,,,,,1987.0,2361265.0,1188.0,832.0,438.0,1535.0,1237.41,104.13,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,麗林里,,,,,,,,,,,,,,,,,,2457.0,2796193.0,1138.0,835.0,477.0,1513.0,1020.85,89.7,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,麗園里,,,,,,,,,,,,,,,,,,1204.0,1187899.0,987.0,603.0,369.0,1109.0,1880.15,190.56,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,其他,,,,,,,,,,,,,,,,,,3.0,3367.0,1122.0,1465.0,910.0,1505.0,665.09,59.26,,,
102,,,新北市林口區,,,,無年齡維度,0.0,,新北市林口區,合計,,,,,,,,,,,,,,,,,,27664.0,29330740.0,1060.0,723.0,404.0,1310.0,1371.45,129.35,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,興珍里,,,,,,,,,,,,,,,,,,1686.0,1269214.0,753.0,500.0,299.0,850.0,1152.08,153.04,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,更寮里,,,,,,,,,,,,,,,,,,328.0,215825.0,658.0,510.0,325.0,813.0,573.85,87.21,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,集福里,,,,,,,,,,,,,,,,,,1019.0,697709.0,685.0,520.0,318.0,852.0,653.41,95.43,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,觀音里,,,,,,,,,,,,,,,,,,294.0,193023.0,657.0,505.0,304.0,780.0,676.77,103.08,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,成州里,,,,,,,,,,,,,,,,,,1427.0,878430.0,616.0,483.0,299.0,775.0,545.32,88.59,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,五股里,,,,,,,,,,,,,,,,,,1114.0,806837.0,724.0,522.0,329.0,818.0,772.66,106.68,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,五龍里,,,,,,,,,,,,,,,,,,392.0,241853.0,617.0,466.0,268.0,735.0,620.6,100.59,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,德音里,,,,,,,,,,,,,,,,,,1489.0,1674962.0,1125.0,618.0,361.0,1081.0,4905.46,436.08,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,貿商里,,,,,,,,,,,,,,,,,,751.0,610996.0,814.0,597.0,347.0,999.0,1548.34,190.31,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,陸一里,,,,,,,,,,,,,,,,,,452.0,328893.0,728.0,557.0,330.0,882.0,745.24,102.42,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,成功里,,,,,,,,,,,,,,,,,,1449.0,902079.0,623.0,500.0,321.0,756.0,516.69,83.0,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,五福里,,,,,,,,,,,,,,,,,,1057.0,667044.0,631.0,458.0,289.0,781.0,922.27,146.14,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,成德里,,,,,,,,,,,,,,,,,,737.0,447457.0,607.0,494.0,312.0,727.0,488.52,80.46,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,德泰里,,,,,,,,,,,,,,,,,,1265.0,1264566.0,1000.0,573.0,353.0,949.0,8513.37,851.63,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,六福里,,,,,,,,,,,,,,,,,,1001.0,699940.0,699.0,551.0,349.0,874.0,586.21,83.84,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,集賢里,,,,,,,,,,,,,,,,,,999.0,607210.0,608.0,494.0,321.0,759.0,489.47,80.53,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,民義里,,,,,,,,,,,,,,,,,,890.0,656950.0,738.0,521.0,319.0,872.0,1206.94,163.51,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,成泰里,,,,,,,,,,,,,,,,,,1590.0,1124590.0,707.0,536.0,323.0,885.0,656.3,92.79,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,水碓里,,,,,,,,,,,,,,,,,,2190.0,1649138.0,753.0,545.0,343.0,927.0,836.91,111.14,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,福德里,,,,,,,,,,,,,,,,,,876.0,605658.0,691.0,556.0,340.0,906.0,512.87,74.18,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,其他,,,,,,,,,,,,,,,,,,2.0,2092.0,1046.0,1046.0,537.0,1555.0,1439.57,137.65,,,
102,,,新北市五股區,,,,無年齡維度,0.0,,新北市五股區,合計,,,,,,,,,,,,,,,,,,21008.0,15544466.0,740.0,527.0,322.0,860.0,2579.91,348.67,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,樓厝里,,,,,,,,,,,,,,,,,,1806.0,1411365.0,781.0,572.0,364.0,968.0,741.74,94.91,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,保和里,,,,,,,,,,,,,,,,,,741.0,534199.0,721.0,510.0,295.0,846.0,1149.74,159.48,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,得勝里,,,,,,,,,,,,,,,,,,925.0,711269.0,769.0,498.0,317.0,809.0,1902.58,247.43,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,仁復里,,,,,,,,,,,,,,,,,,553.0,445687.0,806.0,590.0,346.0,978.0,881.36,109.36,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,溪墘里,,,,,,,,,,,,,,,,,,910.0,703485.0,773.0,534.0,322.0,893.0,2197.69,284.28,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,中路里,,,,,,,,,,,,,,,,,,1122.0,778803.0,694.0,534.0,340.0,853.0,594.28,85.62,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,正義里,,,,,,,,,,,,,,,,,,3490.0,3799548.0,1089.0,795.0,429.0,1443.0,1122.98,103.15,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,水湳里,,,,,,,,,,,,,,,,,,2962.0,2442477.0,825.0,586.0,353.0,1026.0,941.28,114.15,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,保佑里,,,,,,,,,,,,,,,,,,1000.0,695343.0,695.0,513.0,319.0,849.0,619.24,89.05,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,樹德里,,,,,,,,,,,,,,,,,,966.0,712997.0,738.0,533.0,324.0,898.0,796.47,107.91,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,中原里,,,,,,,,,,,,,,,,,,1510.0,1178868.0,781.0,535.0,329.0,938.0,1380.43,176.82,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,恆德里,,,,,,,,,,,,,,,,,,1813.0,1500912.0,828.0,583.0,351.0,1001.0,901.97,108.95,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,光華里,,,,,,,,,,,,,,,,,,1427.0,1086031.0,761.0,541.0,338.0,906.0,939.16,123.4,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,鷺江里,,,,,,,,,,,,,,,,,,1535.0,1350021.0,879.0,568.0,354.0,989.0,1338.36,152.17,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,南港里,,,,,,,,,,,,,,,,,,1478.0,1062083.0,719.0,544.0,351.0,877.0,608.98,84.75,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,永樂里,,,,,,,,,,,,,,,,,,1656.0,1308640.0,790.0,561.0,349.0,983.0,996.3,126.08,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,永康里,,,,,,,,,,,,,,,,,,1872.0,1349388.0,721.0,562.0,347.0,910.0,601.39,83.43,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,信義里,,,,,,,,,,,,,,,,,,1109.0,823912.0,743.0,481.0,321.0,761.0,3094.57,416.54,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,玉清里,,,,,,,,,,,,,,,,,,1648.0,1420139.0,862.0,586.0,350.0,1034.0,1069.84,124.15,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,復興里,,,,,,,,,,,,,,,,,,971.0,620525.0,639.0,500.0,327.0,776.0,556.94,87.15,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,水河里,,,,,,,,,,,,,,,,,,2529.0,1825452.0,722.0,550.0,341.0,894.0,662.96,91.85,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,仁愛里,,,,,,,,,,,,,,,,,,1494.0,1080494.0,723.0,543.0,349.0,868.0,647.54,89.54,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,忠義里,,,,,,,,,,,,,,,,,,829.0,567396.0,684.0,523.0,315.0,854.0,636.71,93.03,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,九芎里,,,,,,,,,,,,,,,,,,1427.0,957421.0,671.0,515.0,310.0,834.0,592.93,88.37,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,中華里,,,,,,,,,,,,,,,,,,924.0,651042.0,705.0,494.0,316.0,823.0,778.97,110.56,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,得仁里,,,,,,,,,,,,,,,,,,927.0,643648.0,694.0,500.0,324.0,824.0,663.01,95.49,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,仁德里,,,,,,,,,,,,,,,,,,1661.0,1208406.0,728.0,525.0,341.0,843.0,829.59,114.03,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,仁義里,,,,,,,,,,,,,,,,,,1050.0,981700.0,935.0,568.0,355.0,934.0,5431.09,580.89,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,光明里,,,,,,,,,,,,,,,,,,1319.0,989501.0,750.0,555.0,351.0,893.0,1082.46,144.29,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,保新里,,,,,,,,,,,,,,,,,,704.0,444258.0,631.0,504.0,323.0,770.0,559.96,88.74,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,長安里,,,,,,,,,,,,,,,,,,1310.0,889497.0,679.0,523.0,336.0,820.0,710.94,104.7,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,民和里,,,,,,,,,,,,,,,,,,754.0,512002.0,679.0,490.0,318.0,813.0,623.46,91.81,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,忠孝里,,,,,,,,,,,,,,,,,,697.0,491783.0,706.0,532.0,333.0,850.0,598.35,84.8,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,福安里,,,,,,,,,,,,,,,,,,931.0,646204.0,694.0,528.0,339.0,874.0,626.73,90.29,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,永安里,,,,,,,,,,,,,,,,,,1413.0,1008609.0,714.0,548.0,338.0,875.0,711.63,99.7,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,延平里,,,,,,,,,,,,,,,,,,1037.0,761728.0,735.0,567.0,345.0,927.0,655.62,89.26,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,成功里,,,,,,,,,,,,,,,,,,1929.0,1453442.0,753.0,558.0,344.0,922.0,761.21,101.03,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,永德里,,,,,,,,,,,,,,,,,,1181.0,810660.0,686.0,528.0,339.0,879.0,556.71,81.1,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,其他,,,,,,,,,,,,,,,,,,2.0,7369.0,3684.0,3684.0,1870.0,5499.0,5132.69,139.31,,,
102,,,新北市蘆洲區,,,,無年齡維度,0.0,,新北市蘆洲區,合計,,,,,,,,,,,,,,,,,,51612.0,39866305.0,772.0,552.0,342.0,926.0,1281.69,165.93,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,二重里,,,,,,,,,,,,,,,,,,488.0,283170.0,580.0,457.0,288.0,732.0,485.87,83.73,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,五谷里,,,,,,,,,,,,,,,,,,624.0,485679.0,778.0,569.0,338.0,936.0,803.64,103.25,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,德厚里,,,,,,,,,,,,,,,,,,103.0,74455.0,723.0,536.0,316.0,1021.0,576.83,79.8,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,福祉里,,,,,,,,,,,,,,,,,,1771.0,1519292.0,858.0,617.0,361.0,1126.0,746.33,87.0,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,過田里,,,,,,,,,,,,,,,,,,2016.0,1667204.0,827.0,562.0,344.0,1026.0,1034.41,125.08,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,溪美里,,,,,,,,,,,,,,,,,,2240.0,1700379.0,759.0,567.0,349.0,979.0,665.59,87.68,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,厚德里,,,,,,,,,,,,,,,,,,1020.0,894776.0,877.0,593.0,376.0,1022.0,1837.3,209.44,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,慈化里,,,,,,,,,,,,,,,,,,699.0,540393.0,773.0,508.0,317.0,820.0,3060.61,395.89,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,永安里,,,,,,,,,,,,,,,,,,1136.0,787719.0,693.0,524.0,317.0,875.0,623.92,89.98,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,六合里,,,,,,,,,,,,,,,,,,1067.0,966088.0,905.0,503.0,294.0,806.0,6214.8,686.4,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,福利里,,,,,,,,,,,,,,,,,,725.0,675112.0,931.0,613.0,346.0,1110.0,1278.49,137.3,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,永興里,,,,,,,,,,,,,,,,,,431.0,338372.0,785.0,572.0,347.0,1032.0,711.45,90.62,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,清和里,,,,,,,,,,,,,,,,,,1274.0,1139974.0,895.0,622.0,363.0,1139.0,875.73,97.87,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,仁德里,,,,,,,,,,,,,,,,,,563.0,396154.0,704.0,506.0,315.0,813.0,901.9,128.18,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,開元里,,,,,,,,,,,,,,,,,,388.0,251731.0,649.0,522.0,349.0,788.0,573.02,88.32,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,大德里,,,,,,,,,,,,,,,,,,252.0,181096.0,719.0,555.0,335.0,902.0,574.05,79.88,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,錦通里,,,,,,,,,,,,,,,,,,404.0,248184.0,614.0,475.0,273.0,801.0,496.13,80.76,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,光華里,,,,,,,,,,,,,,,,,,553.0,460491.0,833.0,590.0,375.0,943.0,829.44,99.61,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,光榮里,,,,,,,,,,,,,,,,,,430.0,379263.0,882.0,639.0,401.0,1150.0,837.8,94.99,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,大園里,,,,,,,,,,,,,,,,,,725.0,520536.0,718.0,522.0,323.0,873.0,749.06,104.33,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,長生里,,,,,,,,,,,,,,,,,,260.0,182258.0,701.0,510.0,305.0,904.0,659.82,94.13,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,長安里,,,,,,,,,,,,,,,,,,594.0,406566.0,684.0,509.0,330.0,791.0,711.61,103.97,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,同安里,,,,,,,,,,,,,,,,,,336.0,204788.0,609.0,465.0,288.0,748.0,568.04,93.2,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,光明里,,,,,,,,,,,,,,,,,,2291.0,2009326.0,877.0,594.0,348.0,1041.0,1155.26,131.72,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,菜寮里,,,,,,,,,,,,,,,,,,588.0,419013.0,713.0,516.0,326.0,831.0,816.9,114.64,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,大同里,,,,,,,,,,,,,,,,,,639.0,475274.0,744.0,533.0,334.0,934.0,730.21,98.18,,,
102,,,新北市三重區,,,,無年齡維度,0.0,,新北市三重區,長泰里,,,,,,,,,,,,,,,,,,617.0,399194.0,647.0,502.0,326.0,817.0,585.5,90.5,,,
