民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,33
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,26
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,19
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,5
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,17
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,10
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,271
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,230
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,12
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,10
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,59
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,15
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,382
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,297
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,95
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,75
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,323
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,260
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,24
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,20
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,21
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,19
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,11
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,10
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,114
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,86
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,5
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
108,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,9
108,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,11
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,386
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,355
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,139
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,160
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,565
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,555
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,26
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,17
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,20
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,32
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,3
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,23
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,15
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,260
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,268
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,8
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,15
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,386
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,355
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,64
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,56
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,325
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,253
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,30
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,23
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,34
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,27
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,6
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,11
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,133
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,84
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,7
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
108,8,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,12
108,8,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,9
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,365
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,346
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,146
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,552
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,478
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,18
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,28
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,18
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,21
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,18
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,13
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,260
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,219
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,15
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,15
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,52
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,10
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,5
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,365
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,346
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,91
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,62
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,326
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,256
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,48
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,24
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,19
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,17
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,7
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,122
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,98
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,9
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,9
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
108,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,6
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,313
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,300
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,134
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,418
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,325
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,32
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,17
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,19
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,12
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,19
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,5
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,144
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,124
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,4
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,8
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,313
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,300
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,66
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,236
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,191
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,15
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,16
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,11
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,9
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,11
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,10
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,95
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,71
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
108,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,11
108,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,279
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,282
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,126
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,108
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,429
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,358
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,34
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,32
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,14
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,11
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,12
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,10
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,173
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,144
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,48
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,279
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,282
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,68
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,57
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,245
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,195
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,19
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,15
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,26
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,18
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,7
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,80
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,73
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
108,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,6
108,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,309
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,256
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,91
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,80
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,372
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,303
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,35
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,32
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,16
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,12
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,19
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,7
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,148
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,129
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,5
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,7
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,11
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,309
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,256
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,75
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,45
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,239
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,188
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,42
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,28
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,16
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,23
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,8
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,4
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,60
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,61
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
108,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,5
