民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新生里,1343.0,998648.0,4941.0,18631.0,847946.0,44522.0,7156.0,1264.0,1328.0,58057.0,3001.0,9482.0,49.0,2269.0,653140.0,803842.0,1091.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,660.0,550752.0,5402.0,8356.0,423755.0,34632.0,15720.0,2308.0,2417.0,50596.0,173.0,5691.0,774.0,928.0,336399.0,463083.0,1883.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1276.0,1727347.0,10033.0,41763.0,1035808.0,86839.0,67441.0,2798.0,1973.0,407072.0,3461.0,64163.0,138.0,5855.0,856318.0,1547854.0,2033.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1149.0,876468.0,7251.0,10187.0,739339.0,33075.0,6272.0,2488.0,1065.0,65172.0,0.0,8808.0,0.0,2811.0,569064.0,706193.0,695.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,679.0,573773.0,5598.0,11972.0,456462.0,28981.0,11114.0,984.0,517.0,49756.0,0.0,6763.0,141.0,1485.0,358859.0,476056.0,1030.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1074.0,734418.0,6614.0,5412.0,649889.0,21744.0,3820.0,1028.0,1230.0,31129.0,59.0,12668.0,363.0,463.0,489121.0,573906.0,881.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,352.0,233779.0,2896.0,2562.0,193774.0,8831.0,6436.0,743.0,252.0,17194.0,27.0,810.0,0.0,255.0,141308.0,181313.0,85.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,1882.0,1573547.0,20397.0,22120.0,1351861.0,41773.0,11607.0,5151.0,2292.0,97606.0,169.0,15055.0,4144.0,1371.0,1051502.0,1273062.0,7268.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4132.0,3569540.0,34757.0,32923.0,3070307.0,108069.0,26825.0,14212.0,6063.0,234666.0,1896.0,34741.0,169.0,4913.0,2400804.0,2900114.0,2155.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1248.0,913775.0,15522.0,12442.0,762207.0,37076.0,9359.0,2927.0,1666.0,62759.0,25.0,9425.0,0.0,367.0,574366.0,725934.0,653.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,962.0,895610.0,5918.0,15554.0,762821.0,39720.0,6668.0,1502.0,958.0,53400.0,115.0,8138.0,0.0,817.0,615962.0,748751.0,789.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,877.0,762375.0,13431.0,12193.0,592624.0,37931.0,12740.0,1174.0,714.0,79968.0,106.0,5034.0,0.0,6459.0,473739.0,643494.0,584.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1035.0,1058609.0,12817.0,17347.0,794725.0,51604.0,25489.0,9454.0,1240.0,114993.0,239.0,18270.0,235.0,12196.0,651426.0,915310.0,1732.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,933.0,685880.0,8876.0,7147.0,578932.0,28261.0,4963.0,1102.0,749.0,46028.0,0.0,8674.0,0.0,1149.0,447475.0,554424.0,549.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,1021.0,662821.0,10162.0,9018.0,573477.0,19486.0,4565.0,213.0,1909.0,32558.0,30.0,8448.0,121.0,2834.0,430404.0,519627.0,543.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,698.0,597792.0,6196.0,7016.0,490985.0,24059.0,19617.0,1049.0,605.0,39430.0,313.0,4813.0,0.0,3709.0,388597.0,495404.0,138.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,889.0,840464.0,20164.0,18877.0,640599.0,43010.0,22476.0,1697.0,972.0,79283.0,0.0,11518.0,158.0,1708.0,510726.0,710591.0,1590.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1181.0,1025566.0,12446.0,8083.0,858514.0,39192.0,13718.0,2851.0,1243.0,73918.0,2344.0,12034.0,8.0,1214.0,679585.0,846637.0,783.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,761.0,808742.0,3065.0,11129.0,570019.0,47394.0,28163.0,1678.0,636.0,131259.0,1470.0,12961.0,0.0,969.0,464372.0,703096.0,666.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1026.0,854226.0,8552.0,13351.0,701043.0,32965.0,12513.0,2478.0,1282.0,72769.0,56.0,7800.0,60.0,1358.0,549072.0,702255.0,920.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,982.0,809076.0,6937.0,15974.0,652666.0,34435.0,13706.0,1280.0,686.0,72915.0,1398.0,7089.0,727.0,1263.0,511000.0,667283.0,1702.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1336.0,1550262.0,19649.0,16311.0,1280392.0,67368.0,13491.0,2234.0,2746.0,132438.0,390.0,12262.0,0.0,2981.0,1066005.0,1335874.0,740.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,708.0,641866.0,7945.0,12344.0,531164.0,25475.0,7430.0,4941.0,974.0,42194.0,193.0,8203.0,80.0,920.0,426976.0,537598.0,1235.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,719.0,562287.0,3971.0,3575.0,498999.0,18476.0,6216.0,727.0,859.0,24234.0,804.0,3113.0,0.0,1313.0,389792.0,453080.0,422.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,10.0,4647.0,0.0,7.0,4109.0,40.0,342.0,0.0,0.0,145.0,0.0,4.0,0.0,0.0,2795.0,3333.0,0.0,,,,,,,,,,,
104,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,158049.0,145237691.0,1792689.0,2462651.0,113877050.0,6472791.0,2965202.0,552592.0,208524.0,14498834.0,133385.0,1637371.0,43400.0,593201.0,90914692.0,122274660.0,214183.0,,,,,,,,,,,
